UniqueCount	AmbigCount
0	43
0	54
0	43
0	59
0	60
0	64
0	60
0	57
0	71
0	60
0	64
0	60
0	60
0	58
0	58
0	60
0	58
0	58
0	58
0	73
0	75
0	58
0	58
0	60
0	58
0	55
0	58
0	56
0	53
0	35
0	50
0	18
0	3
0	0
0	7
0	17
0	1
0	5
3	6
5	7
0	0
0	1
0	50
0	51
0	11
0	5
0	3
0	0
8	13
0	10
10	6
0	10
0	10
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	10
0	223
0	57
0	5
325	291
0	20
2	141
0	27
0	3
2	2
0	0
0	2
0	2
0	0
0	51
0	1
0	0
5	72
0	67
0	67
0	1
0	1
0	0
0	9
1	0
0	0
0	8
0	8
0	8
0	4
0	0
0	0
0	0
40	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
0	471
0	646
0	640
0	432
0	788
0	617
0	822
0	106
0	111
0	174
0	805
1	45
0	199
0	83
0	709
0	4
0	57
0	71
0	625
0	658
0	568
0	683
0	0
0	576
0	706
0	534
0	630
0	717
0	523
0	54
0	0
0	516
0	549
0	574
0	566
0	650
0	384
0	72
0	610
0	518
0	535
0	22
0	4
0	483
0	593
0	438
0	176
0	206
0	201
0	250
0	357
0	2
0	244
0	312
0	169
0	118
4	65
0	0
2	2
19	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	5
1	12
0	12
2	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
60	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	26
0	22
0	0
4	5
0	0
0	0
0	0
0	0
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	1
0	8
0	0
0	1
0	0
0	1
0	28
0	1
0	27
0	0
0	2
0	2
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	160
0	152
3	41
0	123
0	10
0	124
0	0
0	0
0	5
0	16
0	5
0	0
0	0
0	0
3	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	57
0	0
2	16
0	0
0	0
0	2
0	15
0	8
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	12
0	23
0	0
0	0
3	5
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	18
0	17
0	5
0	35
0	33
0	0
0	20
0	20
0	21
0	13
0	27
0	0
0	18
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	5
0	0
0	0
0	15
0	4
0	0
0	0
0	27
0	5
0	0
0	4
0	4
0	3
0	1
0	2
0	0
0	3
0	1
0	69
0	23
0	0
0	59
0	69
0	42
0	0
0	59
0	59
0	0
0	35
0	0
0	0
0	18
0	3
0	1
0	16
0	0
4	9
0	1
0	9
0	0
0	0
0	0
0	0
0	0
0	0
16	7
0	7
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
99	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
52	0
2	0
0	0
0	0
0	0
0	126
14	0
7	0
0	1
27	16
0	1
0	15
0	1
0	13
0	10
0	7
0	6
0	0
0	0
0	0
0	0
0	9
0	4
0	0
0	0
0	0
4	133
1	133
0	3
0	0
0	0
0	4
0	0
0	0
0	0
0	0
2	83
0	11
0	11
0	30
0	2
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	88
0	23
0	71
0	4
0	88
0	23
0	0
0	30
0	0
0	0
0	1
0	1
0	1
0	0
0	11
0	0
36	11
0	6
0	0
0	61
0	4
0	7
0	4
0	7
10	12
0	4
0	4
0	4
0	0
0	0
0	6
0	3
0	3
0	0
0	0
0	0
6	30
0	27
0	3
0	3
0	3
0	4
0	4
0	4
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	57
0	57
0	51
0	8
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
9	6
0	3
0	3
0	0
0	0
0	0
0	0
0	27
0	0
5	121
0	105
0	106
0	93
3	100
4	104
0	92
0	108
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
3	47
0	62
0	62
0	35
0	16
0	0
0	0
0	0
0	0
0	43
0	4
0	94
10	86
1	79
0	43
0	50
0	86
0	6
0	11
0	49
0	19
0	45
21	216
0	211
0	198
0	161
0	13
0	13
0	5
0	0
0	32
0	12
0	0
0	4
0	0
5	16
19	0
0	9
0	4
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	9
0	29
0	11
0	2
0	2
3	16
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	3
0	0
0	0
36	5
0	3
0	2
0	3
0	0
0	0
0	0
2	47
0	46
0	43
0	47
0	31
0	1
0	2
2	0
0	0
0	0
0	12
0	0
0	0
0	0
0	2
17	0
0	16
0	0
0	18
0	18
0	0
0	0
0	2
0	2
0	2
52	2
0	0
0	2
0	0
0	0
0	0
0	0
0	37
0	0
0	0
0	0
0	0
0	0
26	119
0	71
0	72
0	25
4	23
0	21
0	62
0	25
0	63
0	25
0	59
0	55
0	34
0	5
34	83
0	0
0	9
0	83
0	5
0	6
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	601
1	0
1	0
0	0
0	25
0	25
0	0
0	0
0	0
0	0
0	0
0	2
0	0
4	50
0	50
0	43
0	43
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	10
0	2
0	0
0	0
0	1415
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	23
0	16
0	23
0	2
0	0
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	9
0	3
8	12
0	9
0	0
0	0
0	68
0	25
0	56
0	64
0	64
0	64
0	25
0	51
0	66
0	75
0	75
0	33
0	68
0	33
0	40
0	68
1	71
0	25
0	52
0	60
0	21
0	52
0	52
0	55
0	60
0	67
0	67
0	67
0	67
0	73
0	0
0	23
0	23
0	10
0	51
0	26
0	51
0	35
0	35
0	0
0	51
0	0
0	0
0	10
0	2
0	41
0	55
0	40
0	0
0	50
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
74	37
2	1
17	41
0	41
0	17
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	62
0	0
0	0
0	0
0	49
0	41
0	0
0	3
0	37
0	23
0	12
0	0
0	0
0	0
0	2
0	20
0	2
31	14
0	8
0	2
0	2
0	0
0	2
0	6
0	6
3	0
46	18
0	18
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	25
0	25
0	15
0	15
0	25
0	25
1	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	21
0	12
0	10
1	10
0	3
0	0
0	0
0	0
0	0
0	0
0	59
0	59
0	1
0	21
0	21
0	31
0	21
0	36
0	58
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	92
0	90
0	7
0	92
0	6
0	2
0	12
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	4
0	4
0	0
0	0
0	4
0	0
0	4
0	4
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	12
0	12
5	59
0	57
0	59
0	59
0	56
0	56
0	54
0	54
0	56
0	47
0	47
0	38
0	33
0	36
0	30
0	26
0	18
0	14
0	5
0	1
0	3
0	2
0	2
0	11
0	9
1	3
0	2
0	4
0	4
0	4
0	2
0	0
0	0
0	3
5	18
0	0
0	18
114	166
0	44
0	62
0	45
0	0
0	0
0	0
0	10
0	2
0	0
0	0
0	99
11	99
0	31
0	7
0	6
0	7
0	7
0	4
1	2
0	2
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	12
4	68
0	42
0	41
2	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	60
0	58
0	13
0	0
0	22
0	22
0	23
0	22
0	22
0	22
0	5
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	38
0	38
0	38
0	39
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
35	27
0	24
0	24
0	24
0	6
0	0
0	20
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
11	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	23
6	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	1682
0	1684
0	1666
0	1670
0	1666
0	1635
0	1665
0	1659
0	1651
0	1670
0	1670
0	1196
0	154
0	17
0	6
157	62
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	111
0	115
0	0
0	5
0	111
0	0
0	0
0	0
0	0
0	10
0	15
0	1
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	0
0	37
0	0
0	0
0	0
0	0
0	12
0	0
0	70
0	70
0	70
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	44
0	44
0	44
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	81
0	74
0	56
0	56
0	56
0	22
0	32
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
4	107
0	0
0	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	20
0	0
0	0
0	0
0	6
0	1
0	0
0	1
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	3
0	6
0	1
0	6
0	0
0	0
0	1
0	0
0	6
0	6
51	2
0	1
0	0
3	0
0	0
1	2
0	0
0	414
0	414
0	409
0	372
0	414
0	0
0	0
0	0
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	178
0	116
0	115
0	34
0	0
0	0
0	0
0	0
0	34
0	0
0	0
0	0
0	0
0	34
0	34
0	0
0	34
0	34
0	34
0	0
0	0
0	14
0	34
0	34
0	34
0	34
0	34
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	99
0	376
11	414
0	146
0	160
0	209
0	278
0	102
0	175
0	134
0	15
2	48
0	24
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	10
12	69
0	73
0	64
0	57
0	32
0	0
0	41
0	1
0	0
0	0
0	0
0	0
0	5
0	1
0	4
0	62
0	62
0	62
0	11
0	11
0	11
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	77
0	77
0	74
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	751
0	547
27	499
6	738
1	685
0	51
0	0
0	0
0	6
63	72
9	72
0	21
0	2
0	0
0	1
0	2
0	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	65
0	62
0	50
0	48
0	42
0	47
0	23
0	8
22	4
0	0
0	0
2	0
96	327
0	49
0	278
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	0
0	0
0	0
0	648
5	648
0	535
0	3
0	3
0	297
0	188
1	0
0	0
0	23
0	23
0	0
0	21
0	0
0	0
0	23
0	24
0	1
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	2
0	0
0	0
0	0
41	332
0	284
0	259
0	166
0	125
0	122
0	96
0	19
0	14
0	17
0	9
0	0
0	0
0	331
5	216
0	216
0	192
0	165
0	48
0	48
0	39
0	5
0	1
0	0
0	1
0	1
0	169
0	51
0	51
0	48
0	46
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	5
0	30
26	114
0	0
8	0
0	113
0	51
0	0
3	0
35	0
4	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	6
0	0
0	33
0	6
0	6
0	0
0	33
0	0
6	17
0	0
0	0
0	0
0	0
0	6
0	0
1	0
17	32
0	27
3	26
0	2
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	0
30	0
0	0
0	0
0	0
0	0
0	138
0	138
0	15
0	131
0	129
3	138
0	133
0	136
0	92
0	415
0	479
3	688
0	684
0	25
0	0
0	0
0	7
0	5
0	91
0	64
0	25
0	0
0	93
11	148
0	122
0	63
0	0
0	54
0	0
0	45
3	93
0	0
0	93
0	0
0	45
0	1
0	45
0	39
0	38
5	10
14	4
0	2
0	1
1	0
2	5
0	137
0	272
0	432
0	13
0	0
0	2
0	0
1	0
328	105
0	105
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	267
9	278
0	274
0	270
0	212
0	198
0	212
0	211
0	199
0	162
0	53
0	57
6	6
0	0
0	3
0	7
2	8
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1206
0	1200
0	219
6	1
0	1
0	0
13	1
0	1203
0	0
0	0
0	0
0	1177
0	8
0	1060
4	0
0	0
0	0
0	0
0	160
0	32
0	32
0	160
0	0
0	36
0	2
0	7
0	31
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	7
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
257	0
0	12
0	11
0	0
0	0
0	0
0	0
0	0
6	34
0	4
0	0
5	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	28
0	28
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	69
0	0
0	16
0	92
0	92
0	92
0	86
0	86
0	92
0	76
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	32
0	4
0	63
2	65
0	68
0	63
0	51
0	0
0	0
0	0
0	67
0	67
0	0
0	0
0	0
0	2
18	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
27	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
7	45
0	0
57	0
0	0
0	0
0	0
0	35
0	35
0	12
0	3
0	1
0	0
0	1
6	0
5	1
0	10
0	10
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
58	0
0	6
0	256
0	261
0	38
0	6
0	12
0	0
0	12
0	15
0	15
5	0
0	364
0	364
0	364
0	364
0	364
0	364
0	364
0	364
0	363
0	364
0	353
0	361
5	294
18	313
0	336
0	18
0	225
0	139
0	123
0	19
0	19
0	35
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	247
0	54
0	247
0	0
0	0
0	2
0	2
0	2
0	221
0	0
0	0
0	16
0	1
0	39
0	23
0	23
0	27
0	19
0	0
0	23
0	22
0	23
0	14
0	23
0	0
0	12
0	23
0	23
0	23
0	23
0	23
0	221
0	23
0	11
0	0
0	0
0	0
0	11
0	202
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	17
0	17
0	7
0	4
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	9
0	7
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	177
0	0
0	0
0	236
0	0
0	184
0	242
0	254
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
44	12
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	241
0	194
0	15
0	268
0	0
0	0
0	20
0	196
0	267
0	0
0	0
0	133
0	0
0	0
0	0
0	29
0	0
0	260
0	0
0	162
0	41
0	74
0	0
0	0
0	34
0	116
0	46
0	0
0	60
0	32
0	105
0	60
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
11	21
0	2
0	0
1	0
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	16
0	16
0	16
0	14
0	10
0	6
0	6
0	3
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	78
0	23
1	190
0	0
0	125
0	116
0	191
0	190
0	20
0	187
0	0
0	0
0	0
0	1
0	1
29	160
0	0
0	1
0	1
0	1
0	160
0	1
0	1
0	1
0	1
0	1
0	0
0	88
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	386
0	0
0	0
70	386
0	0
0	0
0	1
0	0
48	0
0	0
0	0
0	0
0	2
5	132
0	69
6	55
0	14
0	66
0	9
4	69
35	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
5	0
0	0
0	13
0	115
0	117
0	107
0	16
0	4
1	16
0	0
0	66
0	51
0	0
0	0
0	6
0	0
0	81
0	31
0	26
0	13
2	0
0	0
0	0
0	117
0	4
0	2
0	0
0	0
0	75
0	75
0	41
0	36
0	12
0	1
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	40
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	6
0	176
0	150
4	129
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	21
0	20
86	146
0	15
0	63
0	20
0	58
0	0
0	57
0	26
0	0
0	32
47	33
0	32
11	4
0	32
0	1
0	57
0	53
0	53
0	54
0	51
0	53
0	53
0	53
0	53
0	53
0	53
0	51
0	53
0	53
0	53
0	54
0	51
0	51
0	49
0	50
0	50
0	40
0	34
0	34
0	24
0	4
0	2
3	2
0	2
1	2
0	0
0	0
0	10
0	0
0	13
0	13
0	11
0	23
1	26
0	23
0	26
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	49
195	131
1	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	18
0	1
0	32
0	3
0	5
0	35
0	0
0	12
0	31
0	14
0	0
1	4
0	35
0	18
0	0
0	32
0	18
0	0
0	31
0	0
0	32
0	0
0	31
0	0
0	3
0	31
0	31
0	10
0	0
0	0
0	1
0	32
0	1
0	0
0	31
0	30
0	0
0	0
0	31
0	14
0	0
0	31
0	0
0	0
0	0
0	31
0	1
0	13
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	62
0	0
0	0
0	3
15	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	1
5	0
0	0
0	2
0	2
0	6
0	6
0	0
0	0
0	0
3	7
0	0
0	0
4	0
0	0
11	0
0	2
0	2
0	2
1	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	40
0	40
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	324
0	0
1	0
0	324
0	0
0	324
0	0
0	324
0	0
0	0
0	324
0	0
0	324
0	0
0	324
0	38
0	324
0	0
0	324
3	13
0	0
0	324
0	0
0	324
3	5
0	324
0	324
0	0
0	324
0	0
0	0
0	324
0	4
0	328
0	0
0	324
0	0
0	324
0	0
0	0
0	1
0	0
0	324
0	0
0	0
0	0
0	0
0	324
1	324
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	324
0	0
0	0
0	324
0	0
0	144
0	192
0	192
0	113
0	113
0	79
0	0
0	0
0	0
0	0
0	0
0	6
0	11
0	5
0	0
0	0
0	0
0	0
0	91
0	91
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	0
0	0
0	1
0	29
0	29
0	29
0	23
0	23
0	1
0	0
0	0
0	0
0	0
0	15
0	15
0	15
0	15
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	0
0	12
0	6
16	30
0	0
0	0
3	0
0	30
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	101
0	101
0	101
0	0
0	0
0	0
0	101
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	170
0	170
0	118
0	118
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	60
0	0
0	3
0	59
0	5
0	36
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
2	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
3	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	135
0	141
0	73
0	125
0	69
0	69
0	67
0	82
0	63
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	151
0	151
0	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	11
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	77
6	77
0	89
0	113
0	115
0	115
0	98
0	123
0	122
0	121
0	123
0	123
0	123
0	113
0	123
0	112
0	122
0	36
0	41
0	83
0	79
0	5
0	71
1	2
0	0
0	49
0	39
0	24
0	47
0	22
0	44
0	0
0	0
0	87
25	87
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	167
0	410
0	379
0	409
0	388
0	90
0	91
0	54
0	77
0	229
3	117
0	21
0	57
0	56
0	43
0	32
0	16
0	0
0	0
0	0
0	23
0	23
0	19
0	19
0	19
0	15
0	15
0	15
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
