UniqueCount	AmbigCount
0	79
0	79
0	84
0	85
0	78
0	40
0	72
0	80
0	68
1	48
0	80
1	68
0	72
0	83
0	24
0	5
0	15
0	24
0	29
0	24
0	4
0	3
0	19
0	0
0	0
0	0
0	1
7	8
0	97
0	323
0	323
0	8
0	8
0	9
0	8
11	10
0	304
0	304
0	304
0	323
0	147
0	314
0	294
0	294
0	0
0	0
0	294
2	1
0	0
0	0
0	294
0	0
0	0
14	302
0	162
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
1	7
0	133
0	3
8	137
0	0
0	0
0	48
0	3
0	4
0	42
0	30
0	0
0	130
0	0
0	0
0	88
0	84
0	123
0	123
0	123
0	87
0	87
0	117
0	84
0	0
0	97
2	83
1	30
0	6
0	0
0	79
0	76
0	77
0	73
16	63
0	61
0	71
0	3
0	3
0	3
1	0
0	0
0	3
0	2
0	0
0	0
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	5
0	5
0	10
0	5
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	10
0	0
0	10
0	0
0	10
0	10
0	0
0	0
0	0
0	22
0	1
0	1
13	25
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	45
1	0
0	45
0	44
0	13
0	0
0	0
0	1783
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	6
0	6
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	1
0	1
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	0
0	63
0	70
0	0
0	70
0	0
0	63
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
11	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
8	193
6	151
0	136
1	95
0	122
0	121
0	120
0	0
1	1
0	4
3	51
0	1
35	17
0	51
0	0
0	1
1	60
0	4
0	16
0	16
0	16
1	0
0	0
0	3
0	3
0	0
0	0
0	30
2	0
0	0
0	0
0	61
11	61
2	49
0	44
2	41
0	58
0	58
0	37
1	3
0	9
0	9
0	6
0	15
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
8	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	14
0	8
0	8
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	3
0	1
0	1
0	1
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	104
0	121
0	123
0	111
1	0
0	121
7	21
0	1
0	121
0	123
0	3
0	121
0	123
0	104
0	123
5	114
0	0
0	16
0	123
0	0
0	123
0	123
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	7
0	86
0	93
0	7
0	0
0	0
0	0
0	38
0	38
0	0
2	2
0	0
0	0
0	0
0	38
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1256
0	0
0	0
0	0
0	0
2	15
0	15
0	14
3	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	168
0	147
0	144
0	140
0	0
1	9
0	6
0	0
0	14
0	18
3	18
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
169	240
0	7
0	232
0	3
0	0
4	102
0	0
0	0
8	25
0	19
0	11
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	14
0	0
0	0
0	14
0	0
0	0
0	6
0	14
0	0
0	14
0	0
0	6
0	6
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	446
0	446
0	275
0	205
0	148
0	148
0	148
0	148
0	148
0	122
0	125
0	122
0	123
0	125
0	122
4	125
0	125
0	121
0	115
0	118
0	118
0	95
0	93
0	48
0	48
0	48
0	46
0	44
0	44
0	41
0	43
0	43
0	40
0	43
0	28
2	1
0	1
5	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	52
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	0
0	15
0	15
0	15
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
7	309
0	308
0	313
0	206
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	26
0	26
0	0
0	2
0	0
0	0
0	0
0	29
0	1
0	0
56	0
0	0
0	0
2	32
0	26
1	7
213	48
0	4
0	13
0	3
0	1
0	39
0	0
2	0
0	0
0	0
0	0
0	0
0	14
0	14
0	4
0	4
0	4
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	266
0	1
0	6
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	84
0	83
0	83
0	83
0	83
0	83
0	83
0	83
0	82
0	79
0	82
0	26
0	23
0	16
0	16
0	13
0	16
0	16
0	12
0	8
0	8
13	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	11
0	0
0	1
0	1
0	1
0	0
0	0
0	10
0	1
6	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	14
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	15
0	3
0	0
0	12
0	15
0	3
0	3
0	3
0	3
1	0
0	3
1	4
10	2
0	2
0	0
0	1
0	0
0	0
0	14
0	7
0	10
0	3
0	13
0	10
0	17
0	17
0	13
0	10
0	10
0	10
0	10
0	13
1	1
0	0
0	10
0	11
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
1	67
0	67
0	67
0	46
1	45
0	23
0	10
0	2
3	4
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	27
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	103
0	0
0	0
0	0
0	0
0	0
34	10
0	10
3	3
0	0
0	0
2	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	57
0	0
0	70
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
25	4
0	2
0	0
0	7
0	0
0	0
0	0
8	13
0	0
0	0
0	0
0	92
0	85
0	74
0	90
0	97
0	90
0	83
0	9
0	0
0	45
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	4
0	0
0	19
0	0
3	0
0	0
0	0
0	91
0	91
0	87
0	40
0	28
0	0
0	3
0	0
18	0
0	0
0	0
0	1
20	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	23
1	23
0	17
0	17
0	7
0	16
0	14
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	160
0	1
0	8
0	152
0	117
0	149
0	147
0	159
0	154
0	157
0	156
0	153
0	158
0	157
0	164
0	155
0	155
0	155
0	3
0	155
0	152
0	163
0	154
0	7
0	159
0	156
0	150
0	0
0	0
0	7
2	43
0	43
0	27
0	18
0	1
0	0
0	0
0	1
0	1
0	0
0	0
45	41
0	1
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	22
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	1
0	6
10	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
5	3
0	0
0	0
0	1
0	2
0	0
79	3
0	0
0	3
0	0
0	129
0	129
0	23
0	65
0	4
1	1
0	45
0	0
0	39
0	0
5	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	2
0	48
0	27
8	48
0	48
0	48
0	48
0	32
0	46
0	18
0	16
0	15
0	8
0	8
0	8
0	7
0	8
0	7
0	1
0	8
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
18	0
0	0
0	0
31	24
0	0
0	0
0	24
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	78
0	78
0	73
0	10
0	7
0	7
0	6
0	0
0	0
0	0
0	25
0	0
0	24
0	5
0	2
0	24
0	5
0	6
0	25
0	25
0	0
0	0
0	5
0	5
0	0
0	5
0	25
0	5
0	6
0	6
0	6
0	0
0	1
0	1
0	0
0	0
0	0
118	205
0	205
0	6
0	117
0	95
1	96
0	19
0	5
0	5
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	110
0	0
0	0
0	0
0	114
0	114
0	92
0	3
0	0
3	0
1	55
90	227
0	126
0	5
0	208
0	13
0	80
0	0
0	97
0	399
0	0
0	399
0	217
0	449
6	495
0	445
0	399
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	44
0	0
1	43
1	43
0	0
0	29
0	0
0	7
0	36
0	115
0	2
49	126
0	1
0	0
0	1
0	0
230	21
0	1
0	20
0	8
7	15
0	15
0	23
0	14
0	0
0	0
0	0
4	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	398
0	398
0	398
0	398
0	397
0	398
0	398
0	398
0	399
6	282
0	399
0	399
0	399
0	399
0	399
0	399
0	399
0	399
0	399
0	47
0	291
1	399
0	397
0	398
0	398
0	398
0	399
0	397
0	398
0	399
0	398
0	398
0	398
0	398
4	45
3	352
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	37
0	25
0	31
0	37
0	0
0	24
0	1
0	3
0	0
0	5
0	0
0	0
0	0
42	65
0	65
2	201
0	36
0	119
1	180
0	0
3	12
0	36
0	7
0	1192
0	0
0	0
0	0
0	0
0	0
9	108
0	43
0	106
0	107
0	107
0	46
0	108
0	108
4	141
0	108
0	26
0	21
1	1
10	58
0	5
1	1
19	9
0	1853
0	1861
3	1382
0	1415
0	1369
0	1580
0	1108
0	1165
0	924
0	384
0	6
4	17
2	47
0	1
0	79
2	50
0	64
0	82
0	82
1	82
0	82
0	82
0	81
0	64
0	81
0	22
0	66
0	66
0	3
0	81
0	81
0	84
0	79
0	169
0	90
0	2
0	84
0	94
0	94
0	21
0	30
0	90
0	80
0	84
0	79
0	15
0	88
0	80
0	163
0	84
0	3
0	18
0	73
0	75
0	86
0	149
2	3
0	75
0	84
0	84
0	30
0	84
0	2
0	0
0	0
0	0
0	14
0	4
0	14
0	0
0	0
0	0
0	4
1	4
0	5
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
204	1963
2	1196
1	742
0	8
0	293
0	3
0	380
0	377
9	49
0	33
0	33
2	32
0	31
0	31
0	29
1	22
0	22
0	7
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	24
0	25
3	27
0	27
0	4
0	2
0	2
1	2
0	4
0	3
0	3
0	2
0	22
0	4
0	4
0	2
0	2
0	2
0	2
0	6
0	2
0	1
0	2
0	4
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	16
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	796
0	641
0	798
0	0
0	27
0	15
0	81
0	0
0	15
0	15
0	15
0	15
0	17
0	168
0	499
0	15
0	15
0	0
0	15
0	15
0	15
0	67
0	0
0	35
2	3
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
1	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	165
0	165
0	151
0	88
0	92
0	0
0	0
109	130
0	100
0	27
0	20
0	3
0	3
0	0
0	0
0	0
0	0
0	50
0	3
0	53
0	50
0	50
0	0
0	10
0	10
0	8
1	7
0	0
0	0
3	187
0	187
0	167
0	27
0	0
0	0
0	0
0	0
0	0
3	96
6	108
0	45
0	62
0	0
1	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	5
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
58	107
0	107
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	98
2	0
0	0
0	0
0	1
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	122
0	130
0	130
0	111
0	4
0	4
0	119
0	130
0	17
0	126
0	2
0	94
0	1
0	0
0	0
0	93
0	0
0	111
0	0
0	12
0	0
93	17
0	10
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	0
0	0
0	0
0	0
1	0
0	137
0	145
0	36
0	105
0	0
0	93
0	99
0	35
0	1
0	0
0	0
0	19
0	19
0	3
0	0
0	0
22	1644
4	1590
0	6
0	14
0	853
0	985
0	761
0	804
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	53
0	53
0	23
1	27
0	8
0	23
0	23
0	75
0	75
0	60
0	60
0	35
0	34
0	6
0	14
0	14
0	14
3	6
0	9
0	6
0	8
0	6
0	8
0	8
0	8
0	8
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	21
0	0
0	22
0	1
0	22
0	8
0	0
0	21
0	21
0	0
0	0
0	7
0	0
0	11
0	21
0	0
0	0
0	14
0	11
0	0
4	31
0	11
0	15
0	0
0	9
3	5
0	9
0	11
0	0
0	0
0	0
0	0
0	0
0	0
3	25
0	0
0	0
0	0
0	0
3	9
0	0
0	5
0	5
0	9
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	85
0	75
0	21
0	43
283	40
0	38
0	31
0	15
0	22
0	24
0	17
0	0
0	0
0	0
0	0
0	4
1	8
0	8
18	268
0	9
0	267
0	260
0	0
0	261
0	253
0	8
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	6
0	0
0	0
1	0
5	26
0	2
0	36
0	28
0	2
0	34
0	0
10	14
0	14
0	3
0	11
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	99
0	95
0	21
0	1
0	74
0	72
0	16
0	16
0	16
0	16
5	65
0	45
0	68
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	168
0	0
0	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	156
0	158
0	20
0	15
0	9
0	9
0	9
0	9
0	8
0	8
0	0
0	0
4	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
1	0
0	0
0	0
0	0
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	22
0	0
0	3
0	3
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	402
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	0
0	0
0	53
0	41
0	41
0	41
0	41
0	42
0	38
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
268	3
0	0
0	0
2	0
0	0
0	76
0	76
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	15
0	15
22	76
0	0
0	75
0	0
0	0
1	47
1	0
4	8
57	467
1	130
4	330
0	354
1	339
0	5
0	116
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	371
1	408
0	430
0	399
2	26
0	0
0	0
0	0
0	6
0	7
0	7
0	0
0	6
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	297
0	290
0	199
0	214
0	145
0	214
0	211
0	211
3	147
0	129
0	129
1	195
0	57
0	0
0	3
0	10
0	1
0	10
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	5
3	27
0	1
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	0
0	0
0	5
0	12
0	5
0	15
0	8
0	5
0	16
0	4
0	9
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	1
10	15
1	15
0	0
0	0
6	3
0	3
0	0
0	0
0	0
0	0
925	952
0	0
0	0
0	0
0	0
0	0
0	0
698	135
0	28
0	126
0	32
0	0
0	14
0	14
4	2
0	0
47	0
0	0
1	0
0	0
0	0
0	613
6	818
0	518
0	61
0	789
0	696
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	69
0	69
0	11
0	8
0	5
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	3
47	8
0	5
0	33
0	0
0	154
0	154
0	137
0	0
0	0
0	4
0	4
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
4	0
46	2
0	0
1	3
4	2
0	16
0	41
0	41
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	987
0	54
0	54
0	927
0	987
0	987
0	984
2	65
0	44
11	592
0	48
0	917
0	917
0	917
0	914
0	913
0	913
0	40
0	47
0	104
0	908
0	969
0	869
0	952
0	948
0	70
0	9
0	932
0	933
0	933
0	932
0	933
0	924
0	933
0	873
0	873
0	210
0	4
0	285
0	243
0	684
0	372
0	125
0	168
0	138
0	107
0	96
0	27
0	71
0	3
0	61
0	9
0	2
1	58
0	32
0	59
0	34
0	36
3	0
4	25
0	22
0	23
0	4
0	1
0	1
0	1
0	1
0	0
1	1
0	0
0	0
6	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	5
0	0
0	0
1	87
0	0
0	0
0	0
0	0
0	0
0	28
71	3
0	3
0	199
0	98
0	77
0	89
2	102
0	102
0	101
0	80
0	79
0	8
2	0
0	4
0	9
0	80
0	79
0	80
0	2
0	79
0	79
0	79
0	79
36	15
0	1
0	3
1	0
0	0
1	1
0	3
0	0
0	0
57	475
0	278
0	53
0	207
0	219
0	195
0	1
0	187
0	190
0	186
0	0
1	3
1	134
0	134
0	123
0	124
1	53
0	124
4	118
0	0
185	150
0	149
0	266
0	266
0	0
0	0
0	0
0	0
0	5
0	280
0	0
0	205
0	0
0	285
0	149
0	120
0	14
0	12
7	2
2	2
0	1
1	1
36	15
0	15
17	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	41
0	41
0	4
0	4
0	1
0	81
0	3
0	13
0	0
0	0
0	0
0	28
0	1
0	0
0	0
0	0
0	0
0	0
2	51
0	0
0	5
0	5
0	5
0	4
0	4
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
191	1
0	1
0	1
0	1
0	7
0	6
0	4
0	4
0	4
0	4
0	4
0	4
0	6
0	4
0	3
0	3
0	4
0	4
0	5
0	1
0	6
0	7
0	4
0	4
0	4
0	4
0	1
0	477
0	475
0	480
0	357
15	393
0	477
0	356
0	426
0	410
1	474
0	474
0	375
0	343
0	303
0	245
0	14
0	245
0	245
0	215
0	215
0	215
0	333
0	210
0	345
0	327
0	266
0	260
0	324
0	295
0	286
0	286
0	267
0	261
0	264
0	191
0	255
0	131
0	58
0	58
0	2
0	1
0	0
0	120
0	120
0	5
0	115
0	51
0	0
0	0
0	0
0	0
0	0
0	64
0	64
5	137
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
1	0
0	31
3	350
0	299
7	282
0	313
0	271
7	276
0	202
0	202
0	11
1	29
0	7
0	3
0	1
0	101
0	0
0	0
0	0
0	39
0	5
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	4
0	7
0	12
0	7
0	0
0	0
0	7
0	7
0	5
0	4
0	1
0	2
0	4
0	4
0	0
0	4
0	5
0	1
0	0
2	3
0	3
0	2
0	1
0	1
0	2
0	1
0	1
0	2
0	1
0	1
0	2
0	1
0	2
0	1
0	2
0	2
0	3
0	0
0	11
0	0
0	11
0	0
0	1
0	7
0	9
0	1
0	5
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	205
0	13
0	233
0	207
0	268
0	270
0	203
13	279
0	8
0	3
3	5
0	0
0	0
