UniqueCount	AmbigCount
2	13
0	0
297	0
0	0
0	0
0	242
0	0
0	1
0	1
0	2
2	1
0	1
0	0
0	0
0	1
0	2
0	2
0	5
0	1
1	3
0	0
1	5
1	2
0	1
0	5
0	2
0	12
0	0
0	1
0	4
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	6
0	3
0	16
0	15
0	14
0	14
0	3
0	4
0	4
0	3
1	2
0	2
0	2
0	0
0	2
0	2
0	2
0	3
0	2
0	2
0	2
0	0
0	0
0	8
0	8
0	6
0	2
0	2
0	2
0	0
0	1
0	0
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	0
0	81
0	83
0	15
0	15
0	15
0	15
0	15
0	0
3	0
0	15
0	0
0	0
0	0
0	6
0	3
4	0
122	65
0	33
0	62
11	5
0	5
0	0
17	80
0	12
1	58
4	0
0	0
0	4
0	4
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
2	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	207
0	207
0	0
0	0
0	0
0	0
0	0
0	61
0	89
0	86
0	82
0	86
0	68
0	64
0	0
3	28
0	24
0	0
0	24
0	0
0	0
0	1
0	0
0	0
0	0
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	5
0	0
0	1
0	0
0	53
0	53
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	2
0	0
0	0
0	0
10	0
0	0
0	3
0	0
0	0
2	14
0	0
1	0
0	0
0	6
0	1
0	1
0	0
0	6
0	1
0	1
0	1
0	0
4	36
0	10
0	36
0	10
0	1
0	11
0	0
0	2
0	0
0	83
0	47
0	0
0	9
0	9
0	9
0	6
0	3
0	0
0	3
0	44
0	44
0	44
0	0
7	0
0	0
0	0
4	81
0	45
0	43
0	41
0	43
0	41
0	11
0	4
0	5
0	0
0	1
0	0
10	1
0	0
0	0
13	13
0	0
0	9
0	4
0	8
0	6
10	1020
1	202
0	789
0	986
0	846
0	978
0	935
0	909
1	971
0	666
0	164
0	116
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	6
0	0
0	0
1	0
0	1
0	1
2	0
7	152
1	152
0	3
0	0
0	0
0	0
0	29
0	1
0	29
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
446	0
0	0
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	4
0	10
0	4
0	4
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	3
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	14
0	14
0	14
3	19
2	0
0	0
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	2
9	32
0	27
0	32
0	0
0	1
0	0
0	2
0	2
0	1
0	4
0	4
0	4
0	4
0	0
0	8
0	8
0	0
0	0
0	0
0	121
17	121
0	118
0	0
204	5
0	5
0	0
0	0
0	1
0	1
0	1
0	1
0	0
3	74
8	69
0	7
0	50
0	66
1	9
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	12
0	9
0	0
0	2
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	2
0	0
0	12
0	12
0	12
0	0
0	7
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
271	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	50
0	0
0	1
407	0
0	0
2	7
0	7
0	16
0	2
0	16
3	0
0	0
0	2
6	2
1	6
0	0
0	5
0	1
0	0
0	0
0	5
0	3
0	2
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	1
2	0
0	0
0	0
0	0
1	10
0	10
0	3
2	0
0	6
0	0
0	0
0	91
0	91
0	0
0	0
0	91
0	0
0	0
0	0
0	0
0	0
0	14
0	0
1	0
0	0
0	0
0	1
0	1
1	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	9
0	0
0	0
0	11
0	0
0	0
0	16
0	4
0	16
0	9
0	10
1	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	24
0	11
0	22
0	21
3	22
0	9
1	0
0	0
0	0
0	0
0	0
1	21
27	0
0	0
0	0
111	0
0	0
0	0
0	0
1	30
0	29
0	27
0	28
0	23
0	9
0	1
0	1
0	0
0	0
0	3
8	6
0	3
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	5
0	3
0	5
0	2
0	3
0	5
0	2
0	5
0	3
0	0
0	2
0	0
4	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
1	0
160	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	1
0	0
0	0
0	4
0	4
0	3
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	3
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
4	0
0	0
0	0
3	1
0	1
0	0
1	0
0	0
4	3
0	0
0	0
9	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	23
0	11
0	17
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	4
0	4
0	1
0	1
0	0
0	0
0	7
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	1
8	0
0	0
0	8
0	0
0	8
0	0
0	6
0	8
0	8
0	2
0	10
0	10
0	0
0	0
0	1
0	4
0	4
0	4
0	4
0	4
0	3
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	3
0	9
0	9
0	0
0	0
0	9
0	4
0	9
0	5
0	5
15	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
12	102
0	102
0	102
0	0
3	3
1	0
0	0
0	0
0	0
0	0
2	18
0	0
1	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	13
0	41
0	41
0	36
0	36
0	36
0	30
0	20
0	13
0	0
0	12
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	7
0	5
0	0
0	5
0	0
0	0
0	5
0	0
0	0
0	5
0	1
0	5
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	11
0	11
0	11
0	11
0	0
0	5
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	572
0	120
0	169
0	246
0	369
0	418
0	418
0	428
0	510
0	572
0	76
0	78
0	76
0	551
0	572
0	556
0	551
0	497
0	551
0	55
0	76
0	467
0	539
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	5
0	0
2	0
0	0
0	5
0	3
0	5
0	3
0	1
0	1
0	2
0	1
0	1
0	1
0	2
0	1
0	0
0	0
0	67
0	67
0	67
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	21
0	21
0	20
0	21
0	0
0	109
0	112
0	111
0	109
0	109
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	53
0	53
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	2
0	2
2	7
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
17	5
0	32
0	32
0	32
0	32
0	66
0	32
0	62
0	28
0	53
0	53
0	32
0	55
0	53
0	54
0	54
0	54
0	54
0	54
0	11
0	3
0	3
0	2
0	34
0	34
0	36
0	34
0	9
0	32
0	32
0	30
0	32
0	30
0	32
0	8
0	8
0	8
0	29
0	2
0	0
1	7
2	16
0	0
0	0
0	0
0	18
0	2
0	18
0	18
0	0
0	18
0	0
0	18
0	3
0	281
0	287
0	0
0	286
0	285
0	286
0	287
0	286
0	286
0	274
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
108	18
0	0
0	2
0	0
111	1
0	1
0	1
0	0
0	0
0	5
0	5
0	5
0	5
1	0
19	190
0	0
0	653
42	748
1	316
0	747
0	0
1	17
1	43
0	0
47	173
0	0
0	134
0	170
0	19
0	3
0	0
0	293
0	0
0	293
0	293
0	8
0	9
0	9
0	6
0	8
0	6
0	9
0	0
0	9
0	0
0	9
7	43
0	0
0	17
0	14
0	17
0	0
0	17
0	0
0	0
0	14
0	0
0	14
0	13
0	17
0	1
0	22
0	67
0	0
0	45
0	172
0	201
0	172
0	172
0	201
0	195
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	29
0	0
36	16
0	15
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4375
33	4375
0	4375
0	4392
0	4382
0	4392
0	4382
0	0
0	371
0	371
1	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	457
0	457
0	1
0	1
0	1
0	1
2	10
0	0
0	17
0	13
0	0
0	0
1	142
0	0
0	0
0	0
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	63
0	0
0	0
0	75
0	0
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	0
0	0
0	25
0	25
0	42
0	15
0	17
0	15
0	17
0	0
0	0
0	6
0	0
0	0
0	17
0	17
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	11
0	11
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
0	36
0	36
0	36
0	36
1	13
0	34
0	36
0	36
0	36
0	36
0	36
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
2	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	694
0	698
0	704
0	702
0	704
0	704
0	4
0	6
0	4
0	0
0	14
0	13
0	0
0	0
0	0
0	540
0	544
0	534
0	534
0	534
0	534
0	516
0	516
0	340
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	37
0	57
0	0
3	0
0	2
0	0
0	56
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	71
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	192
0	191
0	191
0	212
0	191
0	179
0	143
0	0
0	1
0	0
0	0
10	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	191
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	137
0	137
0	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	0
0	1
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	17
0	0
0	0
0	0
0	0
0	148
0	148
0	149
0	149
0	161
0	148
0	148
0	148
0	148
0	148
0	149
0	149
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
22	0
0	0
0	38
0	38
0	36
0	36
0	36
0	20
0	20
0	20
0	0
0	198
0	196
0	196
0	200
0	199
1	195
0	0
0	6
2	198
0	200
0	200
0	68
0	4
0	60
0	107
0	0
0	45
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	34
0	34
0	34
0	34
0	20
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	45
0	45
0	45
0	45
0	48
0	48
0	48
0	49
0	45
0	4
0	371
0	371
0	371
0	371
0	325
0	0
0	6
0	0
0	0
0	0
0	6
0	0
0	6
0	6
0	0
0	0
0	0
2	0
3	24
0	0
0	6
0	0
0	0
0	6
0	6
0	6
1	9
0	3
0	0
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	69
31	78
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	9
0	0
0	0
0	0
0	110
0	110
0	110
0	110
0	110
0	110
0	0
2	0
0	14
0	14
0	0
0	0
29	1
0	79
0	162
0	162
0	162
0	162
0	162
0	162
0	166
0	162
0	166
0	166
0	0
0	0
0	145
0	145
0	135
0	135
0	48
0	13
0	10
0	31
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	47
0	47
18	67
0	65
0	65
0	65
0	65
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	23
0	0
0	0
1	2
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	3
0	3
0	7
0	7
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	6
11	116
0	115
0	98
0	115
0	95
0	113
0	35
0	13
0	13
0	22
0	11
0	30
0	21
0	6
0	0
0	29
0	0
0	24
0	24
0	2
0	0
0	11
0	33
0	11
0	32
0	29
0	6
0	4
0	24
0	29
0	11
0	24
0	26
0	28
0	11
0	0
0	24
0	0
0	0
0	0
0	28
0	0
0	23
0	23
0	23
0	23
0	22
0	22
0	23
0	22
0	11
0	6
0	2
0	2
0	0
0	0
0	0
0	42
0	0
0	0
0	42
0	0
0	42
2	1
0	0
0	42
0	0
0	9
0	0
0	0
0	0
0	42
0	0
0	0
0	42
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	3
0	5
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	7
0	7
0	0
0	0
14	37
16	53
0	8
0	0
7	0
0	10
0	10
0	10
0	10
0	10
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	18
0	0
0	18
0	18
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	16
0	0
2	16
0	0
0	0
0	0
0	0
0	16
0	16
0	0
9	31
0	0
0	16
0	109
0	109
0	111
0	109
2	111
0	109
0	109
0	0
0	0
38	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	17
0	20
0	0
0	3
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	7
0	1
0	0
5	15
0	0
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	0
0	0
0	0
0	0
0	0
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	148
0	148
0	148
0	148
0	133
0	0
1	0
0	0
0	103
0	103
0	103
0	79
0	79
0	61
0	3
0	11
0	21
0	21
0	20
0	11
0	21
0	3
0	99
0	1
0	7
1	99
0	3
2	71
0	71
0	71
0	71
0	71
0	71
0	26
0	25
0	24
0	13
0	0
0	4
0	4
0	0
8	6
0	6
0	0
0	5
0	5
0	0
0	0
0	5
0	0
0	0
0	5
0	5
0	5
0	3
0	5
0	2
0	0
0	0
0	0
0	276
0	244
0	245
1	241
0	1
0	276
0	244
0	15
0	276
0	1
0	245
0	1
0	276
0	1
0	215
0	276
0	244
0	245
0	230
0	275
0	275
0	274
0	0
0	11
0	5
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	5
0	2
0	0
0	0
0	0
0	0
1	9
0	0
0	0
0	0
0	1
0	1
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	32
0	32
0	0
0	0
0	0
0	1
0	202
0	179
0	142
0	159
0	8
0	142
0	144
0	160
0	166
0	264
0	264
0	141
0	143
0	160
0	101
0	179
0	160
8	1
0	1
0	0
0	0
0	163
0	163
0	0
0	0
1	0
0	0
0	8
2	41
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	27
0	25
0	25
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1521
0	1524
0	1291
0	1512
0	992
0	1521
0	840
2	1322
0	0
0	0
1	41
0	42
0	59
0	0
0	1
0	0
1	17
0	13
0	1
0	0
1	60
0	6
0	5
0	61
0	61
0	6
0	5
0	0
0	54
0	54
0	54
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	335
80	231
0	234
0	231
0	215
0	205
0	205
0	205
0	208
0	153
0	145
0	145
0	49
0	56
0	33
0	2
0	5
14	95
0	95
0	7
0	4
0	4
0	4
0	4
0	1
0	0
1	0
0	10
0	10
0	0
0	109
0	109
0	109
0	109
0	103
0	20
0	20
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
37	7
0	0
0	0
0	0
0	64
0	0
0	0
0	0
0	0
0	12
0	12
0	1
3	0
0	1
0	3
0	2
0	188
0	188
0	188
0	185
0	180
1	89
0	139
0	180
0	179
0	179
0	178
0	104
0	78
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
0	0
0	1
3	54
0	54
1	46
0	37
0	74
0	61
0	0
0	0
0	0
0	0
0	85
0	85
3	85
0	85
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	43
0	0
0	0
0	680
0	684
0	680
0	680
0	2
0	3
0	676
0	675
0	0
0	109
0	109
0	109
0	109
0	109
0	109
0	11
0	5
0	0
5	0
0	0
0	0
0	2
0	0
0	4
209	150
0	484
0	415
0	349
0	2958
0	2958
0	2958
0	1997
2	2000
0	2958
0	1404
0	30
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	162
0	161
0	27
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	13
21	236
0	47
0	236
0	29
10	0
0	0
0	0
0	103
0	103
0	64
0	103
0	75
0	75
4	32
0	63
0	7
0	65
0	66
0	66
0	38
0	30
0	10
0	0
0	12
0	12
0	12
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	40
0	3
0	3
0	0
0	1
0	40
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
2	15
0	5
0	0
0	37
0	2
0	19
0	25
0	3
0	21
0	0
0	36
0	1394
0	1390
0	135
0	1399
1	1390
0	0
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	20
0	20
0	20
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	27
0	0
0	165
0	163
0	163
0	165
0	0
0	0
0	0
0	36
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	1
1	23
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	124
0	124
0	0
0	0
0	1
0	0
0	0
0	9
0	3
0	3
0	3
0	0
0	0
0	2
0	2
0	9
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	215
0	215
0	0
0	0
0	0
0	41
0	42
0	70
0	42
0	0
0	0
120	0
0	0
0	58
109	346
0	55
0	159
0	161
0	143
0	186
0	184
0	0
0	1
0	0
0	0
0	0
0	153
0	153
0	0
0	153
0	149
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	73
0	73
0	43
0	30
0	30
74	47
0	0
0	0
0	0
0	0
0	0
0	348
0	357
0	357
0	357
0	357
0	357
0	357
0	348
0	348
0	348
0	348
0	357
0	348
0	357
0	345
0	354
0	354
0	301
0	310
0	301
0	301
0	264
0	273
0	264
0	273
0	264
0	273
0	273
0	273
0	273
0	261
0	261
0	270
0	12
0	11
0	0
0	9
0	9
0	0
0	9
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	46
0	24
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	38
1	63
0	51
0	37
0	39
0	1
0	62
0	1
0	0
0	3
0	11
27	11
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	1
0	1
0	9
0	1
0	1
0	1
0	1
0	0
2	0
0	0
0	0
0	0
0	45
0	45
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	20
0	20
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	78
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	30
0	30
0	30
0	30
0	30
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	15
0	37
