UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
3	81
0	175
0	158
0	165
0	94
2	50
27	179
0	57
0	94
0	146
1	16
0	14
0	4
3	5
0	0
0	0
0	1
0	1
0	0
4	0
0	0
0	0
1	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
5	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	130
4	4
3	5
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	4
0	0
0	0
0	2
0	0
0	4652
0	5294
0	5450
0	5420
0	4039
0	4275
0	4062
0	1586
0	2682
0	658
0	3367
0	4551
1	1234
0	4140
0	1427
0	4681
0	4767
0	1556
0	15
0	72
1	2323
0	2424
0	4262
0	3360
0	4289
0	0
2	4770
0	5541
0	4663
0	4277
0	4961
0	62
0	4000
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
8	30
0	26
16	5
0	10
0	0
0	0
0	0
1	4
0	8
1	5
0	3
0	0
20	64
0	48
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	30
0	0
62	0
0	0
1	0
0	43
0	43
0	54
0	54
16	97
1	0
0	0
0	0
0	0
27	0
0	0
0	0
0	117
0	0
0	0
0	0
0	0
0	0
0	0
1	17
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	300
0	191
0	118
0	114
1	0
0	114
0	10
0	114
0	4
0	114
0	114
0	114
0	4
0	4
0	114
0	0
0	0
0	181
0	304
0	300
0	0
3	12
0	0
0	0
0	0
4	0
0	0
7	9
0	122
0	287
0	0
4	4
0	0
0	0
0	0
0	117
0	124
11	124
1	121
0	0
0	25
0	0
8	564
0	516
0	561
2	3
0	0
0	0
0	0
0	10
29	8
0	8
0	23
0	0
0	0
0	5
2	0
0	19
12	19
0	19
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
539	3
3	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	101
0	101
0	24
0	14
0	5
0	0
0	0
0	0
0	0
0	1
0	7
0	16
0	6
0	2
0	12
0	10
5	21
0	12
0	0
8	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	31
0	1
0	31
0	1
1	0
0	0
0	0
0	3
0	3
0	19
0	3
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
164	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	7
313	62
1	6
0	6
0	0
0	7
4	8
0	7
0	7
0	2
7	0
0	2
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	56
0	52
0	17
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	12
0	11
0	11
0	11
0	11
0	0
0	0
0	0
0	11
0	6
0	12
0	11
0	11
0	0
0	0
0	0
0	11
0	11
0	0
0	6
2	3
0	2
0	0
0	0
0	0
0	0
0	179
0	179
0	10
0	11
0	159
0	11
0	159
0	11
0	11
0	7
0	159
0	159
0	11
0	11
0	159
0	11
0	11
0	11
0	11
0	11
0	11
0	0
0	0
0	0
0	7
0	14
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	1
0	0
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	32
1	33
5	0
0	33
0	0
0	0
0	0
0	0
0	0
0	32
0	3
0	191
0	191
0	191
0	143
0	143
0	1
0	2
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	0
19	162
0	0
0	0
0	0
0	0
1	296
1	286
0	207
0	70
0	8
0	19
0	10
0	9
0	2
0	2
273	20
0	215
0	216
0	35
0	89
0	2
3	0
0	0
0	0
0	0
330	56
0	0
1	0
0	56
7	41
92	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
78	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	99
0	97
3	99
0	0
0	0
0	0
0	99
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	137
11	142
4	129
0	142
0	47
0	5
0	0
0	5
0	71
1	73
0	71
0	69
2	12
0	1
0	0
85	138
0	0
0	1
0	2
0	138
0	2
5	2
0	1
0	0
4	0
0	0
0	4
0	0
0	1
8	5
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	115
0	142
0	176
0	188
0	138
0	202
7	14
0	68
0	176
0	0
0	164
0	108
0	149
0	71
0	115
0	177
0	0
0	19
0	2
0	19
0	0
0	0
0	0
0	0
0	13
5	80
0	0
0	48
0	0
0	105
0	104
0	95
0	94
0	21
0	20
0	0
0	0
0	0
0	77
0	0
0	1
0	6
0	5
0	5
0	0
0	0
0	0
0	869
0	19
0	26
0	553
1	793
0	2
0	179
0	8
12	12
36	758
3	758
0	670
7	584
0	134
0	37
0	1
0	3
0	2
0	0
0	2
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	58
0	58
0	58
0	65
0	57
0	58
0	21
0	21
0	20
0	0
0	0
0	0
0	4
0	0
0	61
53	4
0	61
0	5
0	50
0	0
0	27
0	4
0	0
1	0
0	0
72	0
0	0
22	27
0	27
0	27
0	377
0	377
0	324
0	316
0	0
0	0
0	88
0	73
0	7
0	4
0	0
10	67
0	289
0	289
0	289
0	281
0	2
0	0
1	7
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	101
0	108
0	108
0	101
0	101
0	62
0	62
0	63
0	61
0	7
0	5
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	1
0	2
0	2
0	1
0	0
0	30
0	31
0	31
0	32
0	34
0	36
0	30
0	34
0	6
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
2467	7
0	3
0	1
0	0
0	0
0	0
0	0
1	163
0	0
1	0
0	0
0	0
0	121
0	163
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	169
0	21
0	21
0	169
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	54
0	54
0	54
0	0
0	0
0	54
0	56
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	5
1	1
0	1
0	0
1	13
0	0
0	0
0	21
0	0
0	0
0	21
0	0
0	118
0	97
0	176
0	169
0	303
0	168
0	197
0	203
0	99
0	169
0	21
0	21
0	172
0	21
0	169
0	169
0	169
0	21
0	169
0	0
0	169
0	0
0	169
0	169
0	17
0	0
4	306
0	21
0	58
0	21
0	21
0	169
0	0
0	0
0	54
0	1
0	164
0	304
0	163
0	0
0	0
0	0
10	64
0	164
0	0
0	53
0	35
0	0
0	53
0	0
0	0
0	0
0	50
0	0
0	57
0	51
0	33
0	372
2	503
0	540
1	22
0	190
4	190
0	177
0	1
0	0
0	0
0	0
0	676
49	678
0	507
0	478
0	657
0	647
0	512
0	28
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	35
0	20
0	10
0	21
0	19
0	0
0	6
0	1
0	5
0	7
0	1
0	6
0	0
0	0
0	0
0	1
33	10
0	10
0	1
5	0
0	0
0	0
0	0
0	0
8	6
0	3
0	4
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	126
0	126
0	0
0	0
0	26
0	26
0	26
0	26
0	0
0	0
0	0
0	0
0	0
5	13
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	166
0	65
0	2
0	0
0	165
0	166
0	0
0	36
0	34
0	50
0	9
0	37
0	0
0	40
0	0
0	1
0	1539
0	1540
0	1538
0	1223
0	1539
0	1537
0	1385
0	1496
0	1382
0	1130
0	14
0	13
0	4
0	3
0	24
0	33
0	0
0	4
0	71
0	97
0	4
0	66
0	48
0	181
0	41
0	66
0	64
0	216
0	316
0	67
0	282
0	291
0	290
0	255
0	136
0	64
0	67
7	42
0	66
0	35
0	64
0	41
0	37
0	34
0	16
0	14
0	2
0	7
0	7
0	4
0	0
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	8
0	5
0	0
0	5084
0	5084
0	5084
0	4943
0	5045
0	2035
0	5045
2	2127
0	4821
0	4898
0	3059
0	4944
0	4135
0	4766
0	4755
0	4745
0	5085
3	5084
0	5080
0	5079
0	5082
0	5078
0	5076
0	5084
0	5076
0	3
0	5084
0	5084
3	5085
0	2040
0	5084
0	5084
0	5084
0	5043
0	2026
0	5084
1	5085
0	4766
0	5083
0	5084
0	5084
0	5084
0	4943
0	5084
0	2035
0	5077
0	1
0	2
2	2
79	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	605
1	605
0	600
0	600
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
14	562
0	51
3	53
0	555
0	570
0	559
0	4
0	0
0	554
0	556
421	3736
0	2853
1	3378
0	4
24	8
0	8
0	8
0	6
0	0
0	20
0	20
2	40
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
1	15
0	0
1	0
1	0
0	208
0	213
0	213
0	211
0	0
0	173
0	141
0	15
0	5
0	5
0	5
4	6
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
7	2
0	51
0	45
0	41
0	47
0	49
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	76
0	76
0	75
0	75
0	29
2	25
0	26
0	2
0	1
1	7
0	7
0	1
0	0
0	0
0	1
0	1
0	1
27	6
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	107
10	0
0	107
0	0
0	107
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	239
0	239
0	187
0	187
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
14	0
0	17
146	18
0	14
0	13
0	14
0	1
0	14
0	1
0	14
0	6
0	14
0	14
0	14
0	13
0	7
0	14
0	6
0	14
0	14
0	13
0	14
0	14
0	13
0	13
1	0
0	0
3	80
0	70
0	77
0	0
3	5
0	5
0	5
0	2
0	1
0	2
0	1
0	1
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	29
0	0
35	0
0	0
0	0
0	0
0	9
0	9
3	54
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	1
6	0
0	0
0	17
0	17
0	17
4	18
0	18
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	67
0	67
0	67
0	66
18	32
0	0
0	0
0	0
0	0
0	3835
0	3835
0	3832
0	3740
0	2691
2	3739
3	2977
0	1603
0	2546
0	1766
0	2413
0	3237
0	3239
0	1961
0	2512
0	1716
0	1071
0	176
4	143
0	54
1	42
0	15
0	38
0	38
0	7
0	7
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	10
0	7
0	7
0	28
2	41
0	44
0	40
0	35
0	39
0	34
0	33
3	33
0	28
0	110
0	72
0	71
0	72
2	9
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	110
0	0
0	0
0	0
0	0
0	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	1
0	1
7	0
0	0
1	0
0	0
0	0
0	0
0	0
13	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
32	0
0	0
2	0
70	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
179	0
0	67
0	67
0	67
0	110
0	110
0	103
0	0
0	41
0	6
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	16
0	0
0	2
0	0
0	2
0	3
0	2
0	0
0	0
0	0
0	22
0	0
0	2
0	2
2	3
0	1
0	0
2	2
0	0
0	2
0	0
0	3
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	21
0	21
0	21
0	21
0	21
43	32
0	27
0	18
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	124
0	124
0	124
0	124
0	124
0	124
0	124
0	110
13	109
0	100
0	100
0	83
0	86
0	76
0	69
0	62
0	60
0	43
0	2
0	2
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	52
0	52
0	51
0	51
1	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	17
0	79
0	90
0	23
0	101
0	92
0	36
0	103
0	36
0	101
0	103
0	36
0	36
0	101
0	72
0	24
0	6
1	56
0	56
7	0
0	0
0	0
0	0
0	19
0	0
3	19
0	17
0	0
0	0
0	0
0	0
0	4
0	15
0	0
0	151
0	151
0	147
0	116
0	116
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	26
0	26
0	26
0	0
3	0
0	75
0	0
0	74
13	126
0	95
1	132
0	106
0	4
0	4
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
0	36
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
33	0
0	0
0	0
0	0
0	5
0	0
1	0
0	0
0	0
0	681
0	681
0	80
0	5
0	34
1	4
0	13
0	13
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	79
0	80
0	78
0	79
0	79
0	80
0	80
0	78
2	77
0	7
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
6	39
0	0
0	2
0	0
0	56
0	69
0	7
0	4
0	15
19	69
0	12
0	35
0	69
3	4
0	0
0	0
0	0
0	47
0	47
0	45
0	28
0	0
0	0
0	0
0	0
0	5
0	5
1	0
0	2
0	2
0	2
0	2
0	2
0	2
3	0
0	0
0	2
0	2
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	47
0	83
0	108
0	97
0	74
0	70
0	25
3	25
0	0
0	0
0	6
0	2
0	3
22	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	81
0	81
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
3	90
0	6
0	3
9	94
0	4
0	91
0	92
6	3
0	3
0	0
0	0
0	0
0	0
2	31
0	32
0	16
146	297
0	282
0	123
0	48
0	0
0	31
0	23
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	0
0	6
6	159
0	154
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	93
0	2
0	93
0	0
1	1
0	273
0	273
0	0
0	0
0	0
0	274
0	0
0	0
11	31
0	25
0	17
0	5
0	10
0	6
0	11
1	1
0	1
52	1
2	10
0	5
0	0
0	0
0	0
0	0
0	0
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	22
0	22
0	25
0	24
0	1
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	10
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
6	12
0	228
0	228
0	180
0	155
0	152
0	51
0	15
0	15
0	15
0	15
0	15
0	0
0	0
4	0
0	0
1	0
0	0
0	0
2	0
1	5
0	5
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	5
0	10
0	9
0	5
0	24
0	0
0	9
0	10
2	19
0	0
0	0
0	14
0	0
0	14
0	0
0	0
0	8
0	0
3	2
0	6
0	6
0	6
0	6
0	6
0	6
0	0
141	0
0	144
4	150
0	17
0	150
0	1
0	0
0	0
0	0
0	276
0	2
0	0
0	0
0	90
0	197
0	0
0	0
0	0
1	12
0	282
0	190
0	1
0	275
0	0
3	3
0	2
0	103
0	4
0	4
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
1	7
5	7
0	5
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	35
0	35
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
2	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	8
6	8
0	31
0	30
0	31
0	9
0	8
3	12
0	2
113	0
0	0
0	0
0	581
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	3
0	3
1	4
0	5
0	3
1	11
0	15
0	5
0	5
0	3
0	7
0	3
4	7
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	40
0	40
0	27
0	27
1	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	5
0	0
0	0
0	0
0	0
0	6
0	0
0	29
0	29
0	29
0	30
0	30
0	30
0	30
0	30
0	2
0	100
0	103
0	30
0	30
0	30
0	30
0	30
0	1
2	2
0	29
0	0
0	1
0	1
0	10
0	0
6	0
220	140
0	39
0	132
18	0
0	0
0	0
27	111
0	33
4	94
2	0
0	0
0	16
0	16
0	0
0	16
0	0
0	0
0	16
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
3	0
1	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
1	0
2	321
0	321
0	0
0	0
0	0
0	0
0	0
0	158
0	198
0	196
0	196
0	195
0	163
0	157
0	2
8	40
0	40
0	0
0	40
0	0
0	0
0	5
0	0
0	0
0	0
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
1	16
0	0
0	16
0	0
0	1
0	0
0	78
0	78
0	0
39	1
0	1
0	1
4	0
0	0
0	0
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	7
0	7
0	5
0	7
0	1
0	1
1	0
6	0
0	0
0	2
0	0
0	0
0	11
0	0
3	0
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	53
0	31
0	53
0	19
0	3
0	20
0	0
0	2
0	0
1	79
0	46
0	0
0	21
0	21
0	21
0	18
0	8
0	5
0	4
0	41
0	41
0	41
0	0
7	0
0	0
0	0
5	84
0	45
0	50
0	42
0	50
0	45
0	13
0	2
0	2
0	0
0	0
0	0
13	0
0	0
0	0
37	39
0	0
0	5
0	4
0	5
0	3
10	1627
0	317
0	1192
0	1568
0	1385
0	1565
0	1448
0	1419
0	1530
0	1094
0	299
0	181
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
6	13
0	0
0	0
0	0
0	0
0	0
6	0
3	262
6	262
0	0
0	0
0	0
0	0
0	35
0	1
0	35
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
587	0
0	0
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	3
1	3
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	1
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	28
0	28
9	43
2	1
0	0
0	19
1	0
0	0
0	0
0	0
0	0
0	0
0	10
3	43
0	42
0	43
0	0
0	1
0	0
0	10
0	10
0	7
0	15
0	15
0	13
0	15
0	0
0	39
0	36
0	1
0	2
0	3
0	236
22	236
0	221
2	0
331	2
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	127
4	122
0	6
0	75
0	121
0	7
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	411
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	35
0	29
0	0
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	3
0	0
0	9
0	9
0	10
0	1
0	7
0	1
0	7
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
512	0
0	2
0	2
0	0
0	3
0	6
0	0
0	2
0	2
0	0
0	2
0	2
7	40
0	2
0	1
533	0
0	0
8	2
0	2
1	35
0	1
0	35
20	0
0	0
2	2
13	2
0	5
0	0
0	4
0	0
0	0
0	0
1	11
0	11
0	7
0	2
0	0
5	0
1	0
2	0
0	0
0	0
0	0
3	0
0	0
0	0
15	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
4	13
0	13
0	2
4	0
0	4
0	0
0	2
0	103
0	103
0	2
0	2
0	103
0	2
0	0
0	0
0	2
0	2
0	31
0	0
0	2
0	2
0	0
0	0
0	0
2	0
0	2
0	0
5	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	13
0	0
0	0
0	14
0	0
0	0
0	39
0	13
0	39
0	7
