UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	2
0	104
0	0
0	0
19	104
0	0
0	103
0	104
7	0
0	0
0	0
0	0
0	0
0	0
2	26
0	26
0	29
181	365
0	326
0	167
0	56
0	2
6	20
0	15
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	30
0	0
0	13
6	191
0	178
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	190
0	7
0	190
0	0
9	1
0	350
0	350
0	1
0	1
0	0
0	339
0	1
0	0
1	37
7	27
0	12
0	1
0	11
0	1
0	11
1	0
5	0
53	0
0	19
0	17
0	0
0	0
0	0
0	0
0	0
9	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	21
0	21
0	21
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
4	23
0	373
0	373
0	271
0	245
0	216
0	68
0	27
0	29
0	27
0	27
0	27
0	0
0	0
9	0
0	0
0	0
0	0
0	0
4	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
0	3
0	3
0	0
0	11
0	14
0	2
0	54
0	0
0	9
0	10
10	51
0	0
0	0
0	43
0	0
0	43
0	0
0	0
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
209	0
0	247
3	266
0	24
0	267
0	0
0	0
0	0
0	0
0	395
0	1
0	0
0	0
0	109
0	265
0	0
0	0
0	0
0	26
0	408
0	258
0	1
0	394
0	5
16	10
0	1
0	121
0	4
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	2
4	5
0	5
0	3
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	15
0	15
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
9	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
2	0
0	0
0	0
0	0
0	0
3	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
5	9
14	6
0	21
0	19
0	21
0	9
0	6
1	33
0	0
79	0
0	0
0	0
0	975
0	0
0	0
0	1
0	1
0	0
0	1
0	2
0	0
1	0
0	1
3	2
0	9
0	0
2	11
0	10
0	9
0	1
0	1
0	9
0	1
0	40
0	0
0	1
0	9
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	0
0	65
0	65
0	55
0	55
0	10
0	6
0	12
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
3	0
0	0
0	10
0	10
0	7
0	1
0	1
0	1
0	0
0	2
0	0
0	49
0	49
0	49
0	46
0	49
0	46
0	48
0	49
0	7
0	226
0	227
0	46
0	48
0	49
0	48
0	49
0	0
2	4
0	49
0	4
0	4
0	4
0	21
0	8
0	0
348	203
0	45
0	190
36	10
0	10
0	0
34	211
0	80
9	174
2	0
0	0
0	24
0	24
0	0
0	24
0	0
0	0
0	24
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	377
0	377
0	0
0	0
0	0
0	0
0	0
0	239
0	301
0	290
0	290
0	290
0	232
0	232
0	1
5	62
0	62
0	0
0	62
0	0
0	0
0	3
0	0
0	0
0	0
0	77
0	77
0	0
0	0
0	0
0	0
0	0
0	0
1	36
0	0
0	36
0	0
1	2
0	0
0	162
0	162
0	0
49	5
0	5
0	5
0	0
0	0
0	0
0	0
0	10
0	10
0	2
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	11
0	7
0	5
0	0
12	0
0	0
0	4
0	0
0	0
2	47
0	0
3	0
0	0
4	5
0	5
0	2
0	0
0	5
0	0
0	2
0	2
0	0
21	50
0	30
0	50
0	27
0	0
0	28
0	0
0	0
0	0
0	238
0	112
0	1
0	8
0	5
0	8
0	8
0	0
0	0
0	0
0	79
0	79
0	79
0	0
6	0
0	0
0	4
5	114
0	76
0	56
0	47
0	56
0	53
2	18
0	9
0	9
1	0
0	1
0	0
23	1
0	0
0	0
51	63
0	0
0	3
0	0
0	3
0	5
21	2286
0	420
0	1597
0	2194
0	1949
0	2180
0	1985
0	2004
0	2147
0	1599
0	415
6	235
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
5	0
0	0
0	0
7	20
0	0
0	0
0	0
0	0
0	0
5	0
2	385
16	385
0	0
2	0
0	0
0	0
0	90
1	2
0	90
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
824	0
0	0
0	3
0	1
0	0
0	3
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	3
0	10
0	12
0	10
0	4
0	0
0	3
0	0
0	0
0	1
0	3
0	1
0	1
0	0
0	0
0	10
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	4
0	1
0	0
0	1
0	0
0	0
5	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	12
0	12
0	12
11	65
3	0
0	0
0	19
2	4
0	0
0	0
0	0
0	0
0	3
0	11
0	67
0	64
0	67
0	0
0	2
0	0
0	10
0	10
0	16
0	26
0	26
0	26
0	26
0	0
0	47
0	43
0	0
0	2
0	4
1	331
23	331
0	316
0	1
459	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	179
6	173
0	7
0	101
0	168
3	7
0	16
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	8
0	8
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	700
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	48
0	39
0	0
0	6
0	9
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
172	18
0	0
0	32
0	32
0	32
0	0
0	19
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
976	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
20	85
0	0
0	1
1366	0
0	0
17	5
0	5
4	108
0	0
0	108
29	0
0	0
9	2
42	2
0	18
0	0
2	5
0	0
0	0
0	0
7	14
0	13
0	4
0	0
0	0
16	0
0	0
3	0
4	0
4	0
0	0
3	0
0	0
0	0
42	0
0	0
0	0
0	0
5	0
4	0
0	0
0	0
0	0
7	25
0	25
0	6
4	0
0	19
0	0
0	0
0	160
0	160
0	0
0	0
0	160
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	9
0	7
10	9
0	3
0	3
1	3
0	4
0	4
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	14
0	0
0	0
0	14
0	0
0	0
0	46
0	11
0	46
0	9
0	9
1	6
0	7
0	6
0	6
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	2
0	26
0	26
0	13
0	9
4	0
0	0
0	0
0	0
0	0
13	80
80	0
0	0
7	7
233	0
0	6
0	0
0	0
0	65
0	65
0	65
0	65
0	45
0	35
0	0
0	0
0	0
3	15
0	1
21	16
0	0
0	0
0	3
0	2
0	2
0	3
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
16	0
0	0
0	0
0	0
0	0
9	0
5	9
0	9
0	0
2	0
696	0
0	0
0	0
0	0
0	0
4	6
0	0
0	3
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	0
0	3
0	3
0	0
0	3
0	5
0	0
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	17
0	17
0	17
0	0
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	3
0	0
5	0
0	3
0	0
0	25
0	25
0	0
0	5
0	4
19	19
0	0
0	0
28	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	36
0	48
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	4
0	4
0	0
0	0
0	9
0	9
1	26
0	0
0	0
35	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	14
0	19
0	19
0	18
11	0
0	0
0	0
33	3
0	0
0	21
0	0
0	22
0	0
0	13
0	22
0	22
0	0
0	37
0	37
0	0
2	0
3	0
0	48
0	48
0	48
0	48
0	48
0	40
0	13
0	13
0	13
0	38
0	0
0	0
0	0
0	0
0	0
0	15
0	25
0	25
1	0
0	0
0	39
0	23
0	39
4	15
0	15
14	9
0	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
4	0
0	0
3	0
0	0
0	0
0	0
4	8
5	0
2	0
0	0
0	0
0	0
0	0
0	0
0	140
21	157
0	157
0	157
0	0
9	1
0	1
0	0
0	0
0	1
0	0
21	80
0	0
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
4	5
0	27
0	114
0	114
0	111
0	111
0	111
0	106
0	54
0	22
0	0
0	22
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	14
0	36
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	0
7	19
0	9
0	0
0	9
0	0
0	1
0	9
0	0
0	0
0	9
0	2
0	9
0	0
0	0
0	1
0	0
1	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	9
0	9
0	9
0	9
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1283
0	228
0	358
0	504
0	870
0	989
0	989
0	1022
0	1173
0	1283
0	28
0	50
0	28
0	1267
0	1283
0	1233
0	1267
0	1251
0	1267
0	12
0	28
0	1186
0	1205
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	6
0	0
0	2
0	2
0	8
0	6
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	74
0	74
0	0
0	0
0	0
0	0
0	0
0	44
0	46
0	46
0	46
0	46
0	44
0	0
0	325
0	330
0	330
0	328
0	328
0	325
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	171
0	171
0	171
0	171
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
4	24
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
30	12
2	68
0	68
0	68
0	68
0	114
0	68
0	107
0	61
0	84
0	84
0	68
0	87
0	86
0	92
0	92
0	92
0	92
0	92
0	30
0	17
0	17
0	8
0	44
0	44
0	47
0	45
0	22
0	38
0	38
0	35
0	37
0	34
0	35
0	13
0	13
0	13
0	29
0	3
0	0
1	1
6	36
0	0
0	0
0	0
0	47
0	0
0	48
0	48
0	0
0	48
0	0
0	48
0	0
0	700
0	707
0	1
3	706
0	706
3	707
0	707
0	708
0	708
1	682
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
277	11
0	0
0	0
0	0
211	1
0	1
0	1
0	0
0	0
0	4
0	4
0	4
0	4
0	0
79	494
3	1
0	1307
41	1517
0	602
0	1517
0	0
5	11
9	47
0	0
163	477
0	0
0	341
0	476
0	73
0	1
0	0
0	764
0	2
0	765
0	765
0	5
0	37
0	37
0	5
0	5
0	5
0	37
0	0
0	37
0	0
0	37
13	58
0	0
0	61
0	59
0	61
0	3
0	61
0	13
0	0
0	59
0	3
0	55
0	55
0	54
0	15
0	94
0	141
0	0
0	47
0	469
0	491
0	469
0	469
0	489
0	480
0	221
0	221
0	221
0	221
0	221
0	221
0	221
0	221
0	221
0	0
153	16
0	15
0	0
0	0
0	0
0	1
0	1
2	1
0	0
0	16059
48	16059
0	16065
0	16034
0	16072
0	16031
0	16072
0	0
0	668
0	668
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	6
0	7
0	6
0	730
0	730
0	4
0	4
0	4
0	4
4	45
0	0
3	32
7	15
0	0
0	0
4	167
0	0
0	0
0	0
0	230
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	236
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	236
0	208
0	0
0	0
0	236
0	0
0	208
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	236
0	208
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	42
0	0
0	1
0	41
0	41
0	96
0	44
0	55
0	44
0	55
0	0
0	0
0	28
0	0
0	0
0	55
0	55
0	0
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	16
0	0
0	15
0	0
0	0
0	15
0	15
0	0
0	0
0	0
0	49
0	49
0	32
0	18
0	18
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	179
0	179
0	179
0	179
0	172
0	179
21	44
0	164
0	179
0	175
0	179
0	175
0	175
0	0
0	0
0	0
0	5
0	4
0	4
0	5
0	0
0	0
3	13
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1526
0	1527
0	1530
0	1529
0	1532
0	1532
0	2
0	0
0	2
0	0
0	24
0	46
0	0
0	0
0	0
0	1345
0	1345
0	1338
0	1338
0	1338
0	1338
0	1305
0	1305
0	1030
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	7
0	7
0	10
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	115
0	152
0	0
4	0
0	3
0	0
0	147
0	147
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	132
0	136
0	136
0	0
0	0
0	0
0	2
0	0
0	0
0	553
0	553
0	556
0	570
0	556
0	527
0	411
0	0
0	0
0	0
0	0
7	17
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	556
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	217
0	217
0	217
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	30
0	30
0	0
0	1
0	0
1	8
0	0
0	0
0	0
0	1
0	1
0	29
0	29
0	29
0	0
0	0
0	0
0	0
0	398
0	401
0	386
0	389
0	418
0	402
0	402
0	402
0	402
0	402
0	390
0	387
0	55
1	52
0	1
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	0
0	0
0	136
0	136
0	130
0	136
0	130
0	62
0	62
0	68
0	0
0	724
0	723
0	724
0	729
0	724
1	723
0	0
0	1
0	724
0	729
0	729
0	170
0	1
0	162
0	219
0	1
3	142
1	0
0	0
0	0
0	0
0	7
0	0
0	0
0	145
0	145
0	145
0	145
0	106
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	145
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	104
0	105
0	105
2	105
0	105
0	105
0	105
0	105
0	105
0	0
0	811
0	811
0	811
0	811
0	689
0	0
0	23
0	0
0	0
0	1
0	23
0	7
0	23
0	23
0	1
0	1
0	1
0	0
12	29
0	0
0	23
0	0
0	0
0	22
0	22
0	22
0	39
0	16
0	0
0	16
0	0
0	16
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	199
57	206
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	1
0	0
0	2
0	451
0	451
0	451
0	451
0	451
0	451
0	0
7	0
0	59
0	59
0	0
0	0
62	0
0	375
0	684
0	684
0	684
0	684
0	684
0	684
0	707
0	684
0	707
0	707
0	0
0	0
0	288
0	288
0	273
0	273
0	138
0	75
0	56
0	40
0	40
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	87
0	87
37	140
0	140
0	140
0	140
0	140
0	0
0	0
0	0
14	2
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	6
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	28
0	0
0	0
1	5
0	0
0	0
0	0
0	3
0	3
3	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	3
0	3
0	8
0	8
0	8
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
25	252
0	231
0	238
0	231
0	231
0	247
0	79
0	33
0	32
0	31
0	30
0	46
0	33
0	25
0	0
0	101
0	0
0	83
0	83
0	7
0	20
0	36
5	88
0	36
0	84
0	101
0	49
0	20
0	83
0	101
0	36
0	83
0	95
0	97
3	38
0	0
0	83
0	0
0	0
0	0
0	97
0	2
0	58
0	58
0	58
0	58
0	53
0	54
0	57
0	48
0	15
0	1
0	5
0	5
0	0
0	0
0	0
0	49
0	0
0	0
2	49
0	0
0	49
5	3
0	0
0	49
0	0
0	27
0	0
0	0
0	0
0	49
0	0
0	0
0	49
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	4
0	4
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	16
0	16
0	0
0	0
8	48
59	128
0	30
0	0
26	0
0	14
0	14
0	14
0	14
0	14
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	43
0	0
0	43
0	43
0	43
0	43
0	0
0	0
0	0
0	0
0	0
0	39
0	0
2	41
0	0
0	0
0	0
0	0
0	39
0	39
0	0
18	78
0	0
0	39
0	252
0	252
0	257
0	252
0	257
0	252
0	252
0	0
0	0
85	2
0	2
0	0
0	30
0	30
0	31
0	30
0	31
0	30
0	30
0	30
0	31
0	26
0	0
0	0
0	0
0	42
6	47
0	0
1	5
0	5
0	0
0	10
0	10
0	10
0	10
0	10
0	3
0	10
0	3
0	0
4	52
0	0
0	162
0	0
0	0
0	0
0	0
0	0
0	0
0	162
0	0
0	0
0	0
0	0
0	0
0	162
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	453
0	453
0	453
0	449
0	415
0	0
8	0
0	0
0	362
0	362
0	362
0	305
0	302
0	212
0	0
0	24
3	79
0	79
0	70
0	24
0	77
0	11
0	333
0	14
23	40
15	331
0	29
0	116
0	117
0	117
0	117
0	117
0	117
0	87
0	84
0	73
0	48
0	0
0	4
0	4
2	0
19	9
0	9
0	0
0	9
0	9
0	5
0	5
0	9
0	5
0	0
0	12
0	15
0	15
0	13
0	15
0	5
0	3
0	0
0	0
0	848
0	741
0	745
0	757
0	0
0	848
0	741
0	5
0	848
0	0
0	745
0	0
0	848
0	0
0	704
0	848
0	741
0	745
0	727
0	848
0	848
0	843
0	2
0	77
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	14
0	8
0	0
0	0
0	0
0	0
17	61
0	0
0	0
0	0
0	0
0	2
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	100
0	100
0	0
0	0
0	0
0	0
0	342
0	297
0	167
0	236
0	20
0	180
0	180
0	236
0	263
0	434
0	437
0	178
0	188
0	233
3	135
0	294
0	233
3	1
0	1
0	0
0	0
0	374
0	374
0	0
0	0
0	0
0	0
0	49
26	122
0	0
0	0
0	37
0	0
0	0
0	0
0	0
0	78
0	78
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3870
5	3882
0	2977
0	3840
0	2679
4	3870
0	1862
0	3090
0	0
0	0
0	58
0	70
0	76
0	0
0	0
0	0
2	6
0	2
0	0
0	0
0	107
0	25
0	25
0	107
0	107
0	25
0	25
0	0
0	70
0	70
0	70
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	577
112	339
0	339
0	331
0	309
0	293
0	295
0	293
0	297
0	225
0	208
0	212
0	104
0	105
0	34
0	6
0	8
25	256
1	256
0	12
0	10
0	10
0	10
0	6
0	5
0	2
9	2
1	35
0	35
0	0
0	242
0	242
0	242
0	241
0	229
0	19
0	19
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
118	12
0	0
0	0
11	2
0	59
0	0
0	3
0	3
0	0
1	32
0	32
0	3
4	3
0	0
0	19
0	9
0	494
0	494
0	494
0	468
0	488
3	172
0	294
0	488
0	467
0	476
0	488
1	240
0	307
0	0
0	0
0	0
0	9
6	0
0	9
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	85
0	85
0	0
0	3
8	139
0	139
7	92
0	223
0	280
0	192
0	0
0	0
0	0
0	0
0	141
0	141
29	141
0	141
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	36
0	0
0	0
0	2309
0	2346
0	2344
0	2344
0	0
0	0
0	2307
0	2307
0	0
3	187
0	187
0	187
0	187
0	187
0	187
0	48
0	3
0	0
3	0
0	2
0	2
2	8
0	0
1	9
388	405
0	1769
0	1541
0	1410
0	7354
0	7354
0	7354
0	4662
2	4671
0	7355
0	3227
0	164
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
