UniqueCount	AmbigCount
0	5
0	2
0	5
0	2
0	1
0	5
0	1
0	0
0	5
0	3
0	6
0	1
0	0
0	0
0	0
0	1
0	8
0	1
0	8
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
61	43
0	0
0	0
0	43
0	0
0	0
0	43
0	151
0	152
0	134
0	124
0	108
0	122
0	15
1	83
0	28
0	15
0	5
0	0
0	67
0	67
2	8
0	3
0	2
0	2
0	4
0	1
0	2
0	0
0	1
0	3
0	0
0	0
0	3
0	3
0	3
0	0
0	16
0	17
0	17
0	0
0	7
0	7
0	0
0	2
0	0
0	0
0	0
0	0
2	0
0	0
0	375
0	6
0	0
2	9
0	9
0	0
0	0
0	0
0	0
0	185
0	244
1	203
0	219
0	128
0	178
0	239
0	488
0	462
0	435
0	446
0	375
0	430
0	331
0	173
0	81
0	81
0	141
0	172
0	89
0	134
0	71
0	0
0	23
0	21
12	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	0
0	9
0	18
1	14
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	15
0	14
0	1
0	9
0	0
1	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	42
0	61
0	73
0	73
0	57
0	53
0	0
0	23
0	5
0	0
0	0
1	0
3	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	16
3	16
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	39
0	0
194	79
47	39
27	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	27
0	42
0	3
0	1
0	1
0	27
1	29
0	2
0	47
0	1
0	1
0	25
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	12
0	0
16	64
0	32
0	32
0	22
0	20
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
7	94
0	86
0	65
0	22
0	26
0	22
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
43	34
0	23
0	2
0	11
0	2
0	8
0	9
0	11
0	7
0	9
0	10
0	0
0	6
0	0
0	6
0	7
0	4
0	2
0	0
0	69
0	69
0	30
0	22
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	120
0	120
0	120
0	113
0	23
0	113
0	105
0	93
0	99
0	99
2	90
0	0
2	90
0	89
0	90
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	17
0	7
0	7
0	0
0	365
0	408
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	12
0	9
0	9
0	3
0	6
0	6
0	7
0	6
0	5
0	5
0	7
0	0
0	4
0	3
0	5
0	0
0	1
0	1
0	3
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	0
0	3
0	0
0	3
0	0
0	3
2	6
0	0
0	0
0	0
0	16
0	16
0	16
0	15
0	8
0	0
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	431
0	431
0	430
0	217
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	87
0	6
0	2
0	1
0	2
0	0
0	0
0	4
0	1
0	2
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
12	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	772
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
1	372
0	9
0	9
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	452
0	253
0	445
0	445
0	450
0	454
0	454
0	452
0	255
0	457
0	255
0	448
0	454
0	454
0	457
0	287
0	454
0	302
0	43
0	0
0	96
0	58
0	58
0	96
0	96
0	46
0	41
0	96
2	41
1	56
0	175
0	212
0	162
0	163
0	163
0	173
0	173
0	173
0	163
0	211
0	211
0	127
0	161
0	162
0	141
0	190
0	140
0	133
0	127
0	139
0	130
0	128
0	127
0	121
0	133
0	121
0	133
0	121
0	120
0	133
0	122
0	171
0	121
0	133
0	133
0	121
0	170
0	171
0	171
0	133
0	121
0	121
0	120
0	121
0	121
0	120
0	120
0	121
0	43
0	45
0	45
0	44
0	44
0	4
0	5
0	0
0	0
0	0
0	1
1	24
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	3
0	0
0	3
0	0
0	0
0	0
0	16
0	25
0	25
0	25
0	45
6	53
0	0
0	0
0	45
0	45
0	45
0	48
0	2
0	50
0	25
0	46
0	46
0	27
0	45
0	49
0	13
0	45
0	50
0	37
0	37
1	12
0	0
5	12
2	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	8
0	8
0	0
2	0
0	7
0	0
0	0
0	2
0	10
0	0
0	0
0	10
0	2
0	2
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	26
0	24
0	27
4	72
0	22
0	22
0	22
0	22
0	23
0	22
0	22
0	22
0	22
0	22
0	22
0	22
2	22
0	50
0	22
0	22
0	22
0	22
0	23
0	23
0	2
0	1
0	1
7	15
0	1
0	8
0	0
0	0
0	0
0	0
0	3
0	4
0	3
0	0
0	0
0	4
0	0
0	4
0	3
0	1
0	0
0	0
0	0
0	0
0	2
0	1
0	26
0	22
0	23
0	23
0	24
0	20
0	24
0	15
2	15
3	26
0	11
0	2
39	75
1	51
0	62
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	55
0	55
0	46
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
43	63
7	63
0	0
0	5
0	19
0	0
0	137
0	0
0	1
0	1
0	1
0	165
0	1
0	166
0	1
0	1
3	166
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
32	32
0	9
0	32
0	4
0	2
0	0
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	16
0	58
16	0
0	58
0	58
0	18
0	59
0	0
0	0
0	58
0	0
1	59
0	46
0	1
0	0
0	0
0	11
0	7
0	2
0	2
0	7
0	0
0	7
0	0
0	0
0	0
0	7
0	0
0	7
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	237
0	239
0	234
0	239
0	238
0	239
0	238
0	239
0	240
0	238
0	238
0	238
0	239
0	228
1	23
0	5
0	2
0	212
0	0
0	0
0	1
0	6
0	212
0	0
0	0
0	0
0	0
8	83
0	45
0	45
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
4	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	147
0	14
0	0
0	0
1	0
1	2
0	0
0	68
8	2
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
52	0
0	0
0	9
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
2	381
154	437
0	44
0	28
0	35
1	46
0	46
1	43
0	11
0	0
0	34
0	51
0	51
1	53
0	51
0	3
0	50
0	50
0	51
0	51
0	51
0	53
0	51
0	0
0	4
0	2
2	51
0	46
0	0
0	0
0	0
0	0
1	46
0	0
10	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	180
0	189
11	160
0	19
0	28
0	30
0	2
0	20
0	20
0	28
0	18
0	11
0	0
0	0
0	0
0	0
0	1
0	5
0	5
0	0
0	0
3	36
0	0
0	2
0	36
0	52
0	1
0	0
0	1
0	2
0	49
0	52
0	52
0	1
1	2
0	1
0	1
0	1
0	0
2	34
0	0
0	0
0	0
0	0
32	87
0	87
0	0
0	0
3	0
0	82
0	0
0	0
0	0
0	101
0	101
0	7
0	13
0	0
0	0
0	0
0	0
0	76
0	0
0	0
0	76
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	11
0	68
0	61
0	18
0	33
0	18
0	17
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	7
0	8
0	7
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	69
0	69
0	72
0	67
2	0
1	3
0	0
0	11
0	11
0	18
0	9
0	1
0	19
0	0
0	11
0	18
0	1
0	19
0	14
0	8
0	16
0	0
0	0
0	16
0	17
0	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	225
0	0
0	0
0	0
0	20
0	20
0	4
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	0
0	0
0	56
0	56
0	0
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	11
0	12
0	12
0	12
0	0
0	0
0	0
0	11
0	0
0	11
0	10
0	0
0	0
0	0
0	0
2	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
7	21
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	0
0	1
1	6
26	7
0	0
0	0
0	6
0	3
0	1
0	0
0	0
0	1
0	0
0	31
0	31
14	38
0	36
0	0
0	0
0	0
40	33
0	28
2	2
0	28
0	2
0	26
3	26
0	0
0	25
0	25
0	24
0	1
0	0
0	1
0	3
0	6
0	68
1	68
0	68
0	145
0	109
0	141
0	142
0	76
0	142
0	133
0	48
0	134
0	133
3	131
0	103
0	103
0	37
0	38
0	35
0	98
0	35
0	87
0	87
0	74
0	68
0	68
1	3
0	71
0	88
0	90
0	90
0	85
0	89
0	87
0	1
0	65
0	65
0	62
0	54
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	145
0	145
0	145
0	0
0	74
0	0
0	0
0	145
0	2
0	0
1	9
0	6
0	0
0	6
0	0
0	0
2	1
0	23
6	1
0	24
0	27
2	488
0	30
0	30
0	30
0	30
0	30
0	30
0	4
0	2
0	9
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	191
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	68
0	0
1	42
0	11
10	77
5	0
0	5
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	47
1	0
0	0
16	81
0	0
24	17
0	17
0	1
0	14
4	0
0	2
0	0
0	24
0	24
0	23
0	23
0	22
0	22
0	18
0	0
2	1
0	0
0	0
0	1
5	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	20
0	4
1	2
0	0
0	24
0	3
0	4
0	0
0	14
0	0
0	16
0	16
0	16
5	0
0	0
6	55
0	14
0	0
0	1
0	0
2	58
0	58
0	0
0	0
0	0
1	6
0	0
0	26
0	0
0	17
0	19
0	19
0	0
0	0
0	6
0	6
0	6
0	0
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	11
2	11
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
10	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	192
0	192
9	192
0	192
0	1
0	1
0	1
0	0
0	0
0	1
0	2
0	1
0	1
0	1
0	0
0	0
0	1
30	14
0	0
0	5
37	1645
0	1627
0	1641
0	1641
0	1169
9	1602
0	1606
0	1641
0	1641
0	1641
2	1174
0	1609
0	1583
0	1600
0	1637
0	1631
0	1202
0	1169
0	1641
0	1641
0	1641
32	982
0	100
0	131
3	114
0	121
0	298
23	419
0	0
0	203
0	214
0	106
0	101
0	1
0	21
0	101
0	1
0	21
0	21
0	21
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	8
0	7
0	6
0	6
0	5
0	8
0	0
0	5
0	5
0	0
2	2
0	5
0	0
1	0
0	0
0	0
0	5
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
0	0
4	28
0	7
0	4
0	4
2	60
0	9
1	9
0	0
0	0
0	0
0	165
0	220
0	250
0	227
0	169
0	170
0	3
0	181
0	230
0	170
0	2
0	10
0	170
0	169
0	258
0	10
0	0
0	187
0	250
0	177
0	166
0	168
0	130
0	4
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	2
2	13
0	0
1	23
0	23
96	22
0	9
0	0
6	32
6	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	27
8	41
6	79
0	219
167	305
0	192
0	104
0	95
0	20
0	27
0	43
0	41
0	28
0	1
0	0
0	0
0	34
0	18
0	18
2	32
0	31
0	17
0	5
0	16
0	8
0	0
0	0
0	2
0	5
0	11
8	0
0	16
0	16
0	16
0	16
0	18
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	1
0	1
0	1
0	1
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	8
0	0
0	13
0	11
0	0
14	34
0	16
1	2
0	0
0	3
0	17
0	17
0	0
0	2
0	66
0	66
0	65
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	14
0	44
0	43
0	44
0	41
0	44
0	43
0	0
0	0
1	22
0	0
0	9
20	42
0	17
0	16
0	0
2	7
0	0
0	0
0	6
4	0
0	0
0	0
0	0
0	17
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	1
5	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	21
2	21
0	3
0	4
0	8
0	1
0	3
0	3
0	1
0	1
0	9
0	9
0	8
0	5
0	8
0	0
0	0
0	5
0	9
0	9
0	1
0	5
0	3
0	4
0	1
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	3
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	20
0	29
0	27
0	25
0	23
0	18
0	7
0	0
0	7
0	7
0	4
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	167
0	0
0	0
0	0
0	54
0	54
0	76
0	38
0	38
0	37
0	33
0	22
0	33
0	37
0	37
0	37
0	37
0	37
0	37
0	29
0	37
0	37
0	27
0	39
0	37
0	37
0	39
0	37
0	22
0	22
0	22
0	33
0	33
0	37
0	37
0	37
0	37
0	37
0	37
0	37
0	37
0	37
0	37
0	37
0	23
0	12
0	18
0	4
0	17
0	16
0	18
0	18
0	15
0	9
0	15
0	15
0	15
0	11
0	3
0	0
0	4
0	6
0	6
0	4
0	6
0	2
0	6
3	20
2	7
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	18
1	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	5
2	0
36	0
0	0
0	0
0	0
1	9
0	9
0	0
0	3
3	0
0	0
0	0
1	135
1	121
0	20
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
118	354
0	1
0	5
0	1
0	4
0	1
7	102
0	247
0	0
0	0
5	0
0	0
1	0
0	0
0	0
0	0
0	2
15	0
1	122
0	122
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	3
0	0
0	120
1	116
0	83
0	3
0	2
0	1
0	0
0	2
0	0
0	4
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	5
0	0
0	113
1	113
0	23
0	0
0	0
0	0
0	2
0	13
0	0
0	16
0	16
0	0
0	0
0	122
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	6
0	74
0	2
0	2
0	11
0	2
0	0
0	0
0	4
0	4
0	4
0	9
0	0
16	58
0	0
0	0
0	791
0	70
0	70
0	0
0	2
0	0
0	0
0	0
0	407
9	6
0	4
0	7
0	8
0	1
104	149
0	1
0	1
0	29
0	2
0	20
0	2
0	195
0	4
0	9
0	12
0	1
0	195
5	209
0	4
0	22
0	4
0	4
0	11
2	4
0	4
0	23
0	180
1	12
0	0
0	2
0	2
0	0
0	8
0	7
0	5
0	0
0	4
24	5
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	15
0	15
0	16
0	23
0	22
0	22
0	1
0	0
0	2
0	0
0	0
0	0
8	32
0	85
0	17
0	85
3	18
2	27
0	6
8	6
0	5
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	0
74	78
0	47
0	42
0	22
0	27
0	32
0	16
0	4
0	6
0	16
0	0
0	4
0	1097
0	1096
0	65
0	25
0	195
0	25
0	1097
0	40
0	21
0	317
0	1012
0	0
0	0
0	0
0	1
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
1	27
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	3
0	1
0	4
0	24
0	22
0	1
0	24
0	23
0	0
0	10
15	3
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	0
0	19
22	45
0	26
0	0
0	0
0	0
1	3
0	4
0	1
0	1
0	1
0	0
0	0
11	9
0	9
0	8
1	8
0	8
0	8
0	8
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	103
0	0
0	0
0	103
0	0
0	0
0	0
0	0
0	0
0	8
0	0
1	8
0	1
0	9
0	0
0	1
0	0
0	0
0	0
2	115
0	104
0	9
0	9
0	9
0	9
0	2
0	1
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	12
11	32
0	0
0	32
0	14
0	6
0	2
0	1
0	0
0	0
6	0
37	236
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	60
0	28
0	0
0	2
2	2
0	2
0	2
1	2
0	1
0	1
18	4
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	25
0	26
0	1
0	0
0	25
0	0
0	0
0	25
0	23
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	8
0	22
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	4
0	2
0	2
0	2
0	2
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	28
0	27
0	27
0	27
0	1
0	0
0	0
0	0
0	4
0	4
0	5
0	5
0	5
0	0
0	4
0	4
0	2
0	0
0	1
0	1
0	0
0	0
0	47
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
18	15
0	12
0	0
2	10
0	12
0	18
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
22	78
0	67
0	41
0	42
0	52
0	41
0	47
0	42
0	4
0	4
0	5
0	14
0	0
0	10
0	0
0	2
0	7
0	7
0	1
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	172
0	172
0	172
0	5
0	1
0	20
0	12
0	84
0	6
0	0
2	145
0	126
0	1606
0	1606
0	1606
0	1606
0	1606
21	1560
0	1577
0	1577
0	1191
0	1191
1	788
0	997
0	181
0	59
0	0
0	59
0	1
0	0
0	0
0	5
0	5
0	4
0	1
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	83
0	29
0	2
0	2
0	2
0	0
8	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	627
0	59
0	59
0	627
0	70
0	42
0	453
0	108
0	11
0	233
0	0
0	0
1	0
10	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	6
0	4
0	3
0	4
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	4
1	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1167
11	2089
0	1370
36	6207
0	703
0	684
0	5480
0	6010
0	5808
0	563
0	572
0	549
0	11
0	0
0	0
0	0
0	0
0	0
0	0
4	11
0	13
0	0
0	0
1461	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
1	11
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	2
0	5
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	2
0	2
0	2
0	2
0	964
0	4
0	2
0	0
3	964
0	2
0	2
0	2
0	1
8	842
3	838
0	0
0	798
0	471
3	44
0	0
0	0
0	0
