UniqueCount	AmbigCount
0	297
0	0
0	311
0	0
0	6
0	0
0	342
0	270
0	281
0	260
0	6
0	346
0	337
0	266
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	55
0	116
0	0
39	116
0	0
0	0
3	0
0	0
4	52
0	6
120	52
2	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	2
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	11
0	4
0	8
0	8
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
6	52
0	52
0	0
0	44
0	0
0	0
0	11
0	11
1	4
7	2
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
1	0
0	0
0	12
0	5
0	5
5	5
0	4
0	11
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	0
4	0
0	0
0	0
4	53
0	0
0	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
51	0
0	0
0	0
0	0
0	0
0	0
0	0
1	57
0	3
0	29
0	29
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	3
0	3
0	8
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	35
0	20
0	35
0	35
0	34
0	28
0	5
0	4
0	0
1	0
0	0
6	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	255
0	0
0	255
0	217
0	0
0	2
0	2
0	0
0	67
0	67
5	47
0	32
0	20
0	14
0	8
0	2
0	0
0	2
0	10
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	3
0	3
0	0
0	0
0	0
0	320
0	0
0	20
0	0
0	13
0	0
0	1
0	0
0	301
0	2
0	0
0	3
0	65
0	323
0	303
0	1
0	2
0	13
0	33
0	1
0	1
0	1
0	302
0	225
0	320
0	0
0	295
0	0
0	104
1	105
0	102
0	71
0	61
4	64
0	49
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	12
0	20
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	8
0	13
0	58
0	13
0	13
0	0
0	13
0	21
0	58
0	58
0	13
0	13
0	58
0	13
0	0
0	0
0	2
0	4
0	4
0	2
0	8
0	0
0	0
0	0
0	0
0	0
0	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	30
0	29
0	7
0	7
0	7
0	7
0	7
0	0
0	0
4	0
3	26
0	171
56	191
0	22
0	0
0	74
0	136
0	51
2	83
0	1
0	0
0	171
0	0
0	185
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	37
0	37
0	0
0	0
0	0
0	0
0	0
0	201
0	199
0	200
0	200
0	199
0	156
0	201
0	199
0	97
0	107
0	155
0	155
0	198
0	200
0	200
0	198
0	198
0	167
0	167
0	165
0	165
0	199
0	201
0	201
0	201
0	201
0	199
0	199
0	22
0	192
0	156
0	158
0	156
0	117
0	199
0	200
0	200
0	164
0	166
0	202
0	202
0	202
0	202
0	202
0	202
0	200
0	200
0	200
0	3
0	189
0	217
0	4
0	189
0	200
0	201
0	192
0	157
0	198
0	5
0	5
0	185
0	195
0	194
0	194
0	185
0	129
0	23
0	14
0	14
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	0
4	3
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	2
0	0
22	19
0	11
0	0
0	0
0	0
5	0
0	11
0	0
0	0
0	0
0	0
0	4
0	7
0	7
0	4
0	7
0	0
0	6
0	7
0	4
0	7
0	4
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	4
0	0
0	0
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
6	36
0	29
0	36
0	0
0	1
0	32
0	6
0	2
0	41
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	6
0	5
0	0
0	1
0	15
7	51
0	51
1	0
6	36
0	2
0	36
0	36
0	22
0	0
0	0
0	14
0	0
0	130
0	130
0	31
5	12
0	0
0	3
0	3
0	0
2	3
0	3
0	3
0	0
12	0
1	0
0	0
0	10
0	10
0	8
0	2
0	2
0	1
0	0
0	0
0	0
19	54
0	54
0	54
0	2
0	41
0	0
0	0
0	11
0	0
0	0
2	0
0	287
2	17
0	0
3	125
0	9
0	117
0	92
0	1
5	4
0	3
0	3
0	4
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	15
1	18
0	18
0	11
0	7
0	10
0	7
0	3
0	3
0	10
1	0
5	58
0	50
0	4
0	8
0	0
0	0
0	0
0	7
0	135
0	135
0	12
0	2
0	2
0	135
12	149
18	1
5	0
0	544
16	829
0	4
0	79
0	3
0	209
0	362
0	121
0	359
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	2
0	10
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	220
0	7
0	220
0	220
0	7
0	7
0	220
0	215
0	220
0	1
4	0
45	0
0	2
1	123
0	2
0	123
0	74
0	0
0	123
0	2
1	95
0	13
1	23
0	0
0	0
0	171
0	171
0	33
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	175
0	4
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	26
0	12
0	19
0	3
0	1919
5	6
0	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	1
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	45
0	40
0	39
0	14
0	22
0	0
0	4
0	0
0	0
8	77
42	35
0	0
0	35
0	0
8	4
0	0
0	0
3	9
0	9
4	0
0	8
0	8
0	9
2	0
0	9
0	8
0	9
4	22
0	8
0	8
0	9
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	0
0	0
0	0
0	0
0	0
0	0
4	323
0	322
0	253
0	0
2	1
0	27
1	25
0	11
0	445
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
202	0
0	0
0	0
1	0
0	0
0	1
7	7
5	40
19	8
0	3
0	39
0	20
1	7
0	10
1	9
0	20
0	19
0	0
0	1
15	155
5	141
0	115
0	83
0	83
0	13
0	2
0	0
0	0
8	9
0	0
0	0
17	1
0	1
0	0
0	0
0	9
0	8
0	9
0	9
0	0
0	23
0	23
0	23
0	23
0	23
0	19
0	17
0	11
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
4	14
0	14
0	0
0	2
0	0
0	16
0	0
0	0
0	30
0	30
0	29
0	1
0	0
11	345
0	345
0	343
0	294
0	0
2	160
3	146
0	238
0	96
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	6
0	0
0	0
0	1
0	0
0	0
0	10
0	0
0	10
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	3
0	17
0	0
0	0
0	4
0	12
14	24
0	12
0	12
0	7
0	0
0	0
0	0
0	0
1	0
5	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
0	0
0	0
0	1
0	1
0	0
0	0
2	1
1	1
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	8
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	23
0	21
0	0
0	0
1	0
0	0
0	1
0	2
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	59
0	125
0	165
0	165
0	165
0	165
0	165
0	132
0	166
0	165
0	287
0	156
0	165
0	132
0	165
0	165
0	165
0	166
0	165
0	165
0	165
0	165
0	165
0	165
0	165
0	165
0	165
0	165
0	165
0	165
0	165
0	165
0	165
0	105
0	137
0	152
0	86
1	128
0	128
0	128
0	115
0	115
0	109
0	9
0	7
0	6
0	4
0	0
0	40
0	15
0	15
0	12
0	8
0	7
0	161
0	15
0	24
0	0
0	0
0	31
0	15
0	15
0	13
0	6
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	159
0	159
0	0
0	7
0	0
3	9
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	19
4	2
0	0
0	0
0	0
0	90
0	331
0	331
0	280
0	150
0	148
0	39
0	2
0	0
0	0
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	8
0	27
0	21
0	27
0	27
0	26
0	26
0	26
0	25
0	25
5	25
0	25
0	24
0	25
0	19
0	25
0	25
0	25
0	15
0	5
0	10
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	80
0	80
0	67
0	67
0	67
0	59
0	45
0	45
0	44
0	44
0	34
0	34
0	34
0	34
0	32
0	28
0	5
1	0
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	0
0	0
0	9
0	8
0	6
0	2
0	10
4	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
16	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	1
0	1
0	1
0	1
1	502
388	511
0	465
0	502
0	236
0	509
0	0
0	0
0	0
0	1
1	50
0	486
0	105
0	37
2	1
0	0
0	0
639	97
0	97
0	0
0	0
0	0
0	4
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
9	2
0	2
0	2
0	2
0	1
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	40
0	36
0	15
0	15
0	0
0	0
0	3
0	0
2	0
29	49
0	9
0	14
0	2
0	38
0	0
0	0
0	2
0	0
0	0
0	17
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1195
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	39
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	6
13	4
0	6
0	0
0	0
0	2
0	0
0	2
0	2
0	2
3	13
0	1
0	1
0	10
0	10
0	0
0	0
0	0
0	0
0	0
2	1
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	11
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
6	15
0	14
0	3
0	2
0	7
0	4
0	0
0	0
0	5
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	71
0	73
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
105	762
4	348
0	765
0	628
0	660
0	628
0	576
0	600
0	320
0	617
0	341
0	433
0	345
2	197
0	136
0	340
0	189
0	126
7	0
0	3
0	3
0	0
0	0
1	1054
0	1114
0	1114
4	1036
0	1032
0	1028
0	1028
0	992
0	863
0	82
3	50
0	13
0	50
0	18
0	18
0	0
0	0
0	1
0	3
0	3
0	0
0	0
1	69
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
1	420
0	324
0	360
0	362
0	422
0	424
0	424
0	422
0	403
0	346
0	376
0	377
0	275
0	313
0	25
0	262
0	205
1	3
0	2
0	0
0	94
0	35
0	15
4	52
0	7
5	27
0	28
0	0
0	2
0	0
0	0
0	2
0	2
0	3
5	14
0	2
0	2
0	0
0	3
0	3
0	2
1	9
1	9
0	4
0	3
0	3
0	3
0	2
0	2
0	3
0	3
0	2
0	3
0	1
0	4
0	6
0	4
0	6
0	0
0	1
2	21
0	21
0	21
0	21
0	12
0	12
0	12
0	12
0	0
0	0
0	0
0	21
0	0
0	3
0	0
6	29
0	0
0	0
0	29
0	9
0	0
0	0
0	0
1	4
0	4
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	101
0	103
0	102
0	0
0	0
0	68
0	68
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	12
0	12
0	4
0	12
0	0
0	0
13	64
0	227
0	164
8	200
0	221
0	168
0	55
0	151
0	0
5	17
0	10
0	6
3	7
0	0
0	0
0	1
0	1
2	2
0	0
0	0
0	2
0	77
0	2
0	78
0	78
0	2
1	3
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	9
0	0
36	0
0	0
0	32
0	34
0	8
0	4
0	0
0	0
0	0
3	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	3
0	3
0	2
0	3
0	0
0	2
0	2
0	1
0	2
0	3
0	3
0	3
0	2
0	3
0	2
0	3
0	2
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	5
1	2
0	2
0	0
1	2
0	0
0	3
0	0
0	1
1	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	5
0	5
0	5
0	5
0	5
0	0
0	5
0	5
0	5
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	34
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	84
0	87
0	87
1	1
0	83
0	0
0	86
0	2
0	0
0	0
0	0
0	25
0	0
0	8
0	0
0	0
0	0
0	0
0	5
0	19
0	2
0	0
2	77
0	49
0	2
0	0
0	0
0	0
0	21
0	14
0	0
0	0
0	0
0	21
0	21
0	0
0	0
0	10
0	16
1	153
0	153
0	134
0	18
0	11
0	1
0	10
0	5
0	0
0	0
0	0
0	0
0	1
0	1
0	0
12	10
0	4
0	3
0	0
0	0
0	3
0	6
0	0
0	0
0	28
0	11
0	0
0	28
0	0
0	11
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	434
0	0
0	47
0	1
0	47
0	1
0	1
0	1
0	0
0	31
0	36
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	40
0	0
0	47
0	47
0	0
0	47
0	53
0	51
0	47
0	0
6	0
73	12
0	0
0	0
0	12
0	10
0	9
0	12
0	31
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	25
0	14
0	9
0	9
0	7
0	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	9
0	9
0	0
1	4
0	0
0	0
0	0
13	25
0	10
0	6
0	13
0	4
0	0
91	16
0	16
0	0
0	0
0	0
0	0
0	0
0	16
0	0
5	3
0	0
0	0
0	16
0	0
0	0
0	10
0	0
0	2
0	2
0	5
0	5
0	2
0	3
0	0
0	0
0	64
0	64
0	28
0	43
0	49
0	38
0	26
0	24
0	4
0	4
0	26
0	15
0	0
0	15
0	0
0	0
0	10
0	0
0	0
7	0
1	0
0	0
41	0
1	0
0	0
13	11
0	1
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	11
0	14
0	14
0	14
0	11
0	11
0	14
0	12
0	10
0	10
0	7
2	3
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	46
2	70
0	36
1	37
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	315
0	315
0	1
0	0
0	0
0	0
0	2
0	0
0	315
0	6
0	246
0	4
0	246
19	1
0	0
0	0
0	3
0	0
0	0
0	246
0	0
0	0
0	0
0	9
0	3
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	154
0	0
0	0
1	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	0
0	0
0	0
7	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	94
0	94
0	74
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	7
112	12
0	11
0	1
0	11
4	13
0	12
0	3
0	12
0	10
0	1
0	0
0	2
0	0
0	0
0	5
0	0
0	0
0	64
0	43
86	68
0	43
0	32
1	20
0	11
0	0
0	0
0	0
0	1
0	4
0	0
0	0
0	0
19	113
0	112
11	80
0	8
9	5
0	4
0	4
0	5
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
2	13
0	12
0	9
0	12
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	0
0	0
0	0
8	6
0	5
0	5
1	77
0	67
0	61
0	62
0	19
0	23
0	10
0	11
0	3
1	10
1	32
0	9
0	0
2	992
0	993
0	993
0	993
0	684
0	43
0	1
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	347
0	350
0	350
0	326
0	92
0	0
0	3
0	8
0	8
0	0
0	0
0	10
0	15
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	2
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	1
0	0
0	0
0	56
0	13
0	49
0	56
0	8
0	48
0	0
0	0
0	49
0	1
0	49
0	1
0	47
0	8
0	1
0	7
0	41
0	2
0	41
0	2
0	2
0	33
0	5
0	0
0	0
0	12
0	12
2	4
0	8
0	2
0	2
0	7
0	2
0	2
0	2
0	2
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	611
0	611
0	611
0	595
0	595
3	266
0	239
0	131
0	78
0	78
0	78
0	78
0	78
0	78
0	74
0	36
0	25
0	15
0	13
0	5
0	2
0	2
0	2
0	2
0	4
0	1
0	1
0	0
0	0
0	2
0	0
0	2
0	0
0	0
1	3
0	3
0	0
0	28
15	119
0	10
3	114
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	6
3	3
0	3
0	3
0	0
1	1
0	3
0	3
0	6
0	0
4	4
0	4
0	4
0	6
0	2
0	2
0	2
0	2
0	2
2	262
1	262
0	1
0	1
0	7
1	8
1	0
0	3
0	3
0	1
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	26
0	0
0	0
0	0
0	0
0	2
0	0
6	594
0	0
0	0
0	0
6	8
0	8
0	3
1	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
1	14
0	37
0	37
0	37
0	0
0	14
0	0
0	0
0	0
0	0
4	68
0	61
0	53
0	47
0	29
0	47
0	47
0	52
0	6
0	0
0	5
0	3
0	2
0	5
0	5
0	5
0	5
0	5
0	3
9	2
0	0
0	0
0	0
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	30
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	2
0	14
0	14
0	6
0	6
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	130
0	130
0	7
0	7
0	7
0	7
0	0
0	2
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	179
0	203
0	19
3	204
0	51
0	190
0	198
1	214
0	200
0	204
0	206
0	219
0	203
0	200
0	224
0	197
0	185
0	207
0	25
0	0
0	0
0	0
0	0
0	0
62	1292
0	0
0	2
0	2
0	2
0	2
0	5
0	0
0	0
0	4
40	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	18
0	0
0	3
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
3	4
